20251023161056,113.39954975,29.54953758,2.3,20
20251023161057,113.39955023,29.54953821,0.4,342
20251023161058,113.39955026,29.54953780,0,1
20251023161059,113.39955040,29.54953775,0,288
20251023161100,113.39955033,29.54953743,0.5,211
20251023161101,113.39954650,29.54952785,6.1,193
20251023161102,113.39954358,29.54952238,0.5,271
20251023161103,113.39954760,29.54953360,5.3,22
20251023161104,113.39955015,29.54953910,1.6,9
20251023161105,113.39954793,29.54954141,0.7,329
20251023161106,113.39954760,29.54954096,0,258
20251023161107,113.39954751,29.54954108,0,349
20251023161108,113.39954791,29.54953968,1,181
20251023161109,113.39954843,29.54953855,0.1,153
20251023161110,113.39954893,29.54954101,1,21
20251023161111,113.39954880,29.54954244,0.4,336
20251023161112,113.39954821,29.54954340,1.1,2
20251023161113,113.39954811,29.54954244,0.4,198
20251023161114,113.39954870,29.54954318,0.1,30
20251023161115,113.39954868,29.54954363,0,325
20251023161116,113.39954853,29.54954381,0,323
20251023161117,113.39954969,29.54954651,0.3,184
20251023161118,113.39954760,29.54954310,0.2,207
20251023161119,113.39954846,29.54954106,1.7,181
20251023161120,113.39954848,29.54953506,3.1,188
20251023161121,113.39954401,29.54952363,5.2,208
20251023161122,113.39953861,29.54950933,5.2,192
20251023161123,113.39953683,29.54950223,1,289
20251023161124,113.39952870,29.54950746,2.3,241
20251023161125,113.39952596,29.54950126,2.8,181
20251023161126,113.39952810,29.54949608,1.2,164
20251023161127,113.39953408,29.54949526,2.8,106
20251023161128,113.39954320,29.54949151,1.3,220
20251023161129,113.39954366,29.54948695,1.9,131
20251023161130,113.39954578,29.54949436,4.4,22
20251023161131,113.39955151,29.54950625,4.1,11
20251023161132,113.39955445,29.54951363,2.9,24
20251023161133,113.39955735,29.54951963,2.5,14
20251023161134,113.39955870,29.54952656,3.5,12
20251023161135,113.39956058,29.54953630,3.3,7
20251023161136,113.39956566,29.54954561,6.3,31
20251023161137,113.39956983,29.54955870,4.3,1
20251023161138,113.39956798,29.54956360,0.5,19
20251023161139,113.39956801,29.54956315,0,161
20251023161140,113.39956828,29.54956266,0,75
20251023161141,113.39956845,29.54956248,0,137
20251023161143,113.39956880,29.54956231,0,128
20251023161144,113.39957143,29.54955873,1.7,137
20251023161145,113.39957903,29.54955355,2.8,128
20251023161146,113.39958865,29.54954735,3.3,125
20251023161147,113.39959433,29.54954380,2.5,125
20251023161148,113.39959943,29.54954016,2.3,126
20251023161149,113.39960375,29.54953778,1.9,99
20251023161150,113.39960988,29.54953881,2.6,109
20251023161151,113.39961746,29.54953576,2.9,112
20251023161152,113.39962425,29.54953290,1.1,120
20251023161153,113.39962366,29.54953361,0,96
20251023161154,113.39962375,29.54953360,0,165
20251023161155,113.39962391,29.54953350,0,316
20251023161156,113.39962394,29.54953333,0,199
20251023161157,113.39962400,29.54953328,0,345
20251023161159,113.39962375,29.54953313,0,289
20251023161200,113.39962346,29.54953308,0,50
20251023161202,113.39962278,29.54953298,0,278
20251023161203,113.39962256,29.54953293,0,330
20251023161205,113.39962241,29.54953291,0,45
20251023161207,113.39962236,29.54953280,0,288
20251023161209,113.39962211,29.54953268,0,18
20251023161210,113.39962200,29.54953265,0,38
20251023161211,113.39962171,29.54953253,0,255
20251023161212,113.39962155,29.54953253,0,329
20251023161214,113.39962101,29.54953246,0,21
20251023161215,113.39962070,29.54953240,0,333
20251023161217,113.39961993,29.54953238,0,336
20251023161219,113.39961910,29.54953238,0,39
20251023161220,113.39961893,29.54953241,0,304
20251023161221,113.39961885,29.54953245,0,265
20251023161222,113.39961871,29.54953245,0,14
20251023161223,113.39961861,29.54953245,0,345
20251023161224,113.39961855,29.54953246,0,293
20251023161225,113.39961836,29.54953251,0,305
20251023161227,113.39961831,29.54953263,0,247
20251023161229,113.39961811,29.54953288,0,8
20251023161231,113.39961800,29.54953318,0,359
20251023161232,113.39961795,29.54953330,0,302
20251023161233,113.39961788,29.54953350,0,219
20251023161234,113.39961784,29.54953360,0,319
20251023161235,113.39961781,29.54953378,0,196
20251023161236,113.39961776,29.54953391,0,20
20251023161237,113.39961771,29.54953405,0,338
20251023161238,113.39961765,29.54953408,0,218
20251023161239,113.39961753,29.54953416,0,251
20251023161240,113.39961748,29.54953430,0,63
20251023161242,113.39961721,29.54953460,0,214
20251023161243,113.39961708,29.54953470,0,282
20251023161244,113.39961700,29.54953476,0,20
20251023161245,113.39961690,29.54953483,0,4
20251023161246,113.39961678,29.54953485,0,186
20251023161247,113.39961680,29.54953481,0,342
20251023161248,113.39961670,29.54953473,0,324
20251023161249,113.39961661,29.54953456,0,304
20251023161250,113.39961646,29.54953438,0,61
20251023161251,113.39961633,29.54953421,0,3
20251023161252,113.39961618,29.54953405,0,337
20251023161253,113.39961606,29.54953413,0,268
20251023161254,113.39961598,29.54953411,0,308
20251023161255,113.39961591,29.54953408,0,324
20251023161256,113.39961586,29.54953403,0,312
20251023161257,113.39961585,29.54953410,0,44
20251023161258,113.39961568,29.54953408,0,337
20251023161259,113.39961550,29.54953403,0,284
20251023161300,113.39961536,29.54953405,0,315
20251023161301,113.39961526,29.54953403,0,15
20251023161302,113.39961513,29.54953401,0,273
20251023161303,113.39961506,29.54953390,0,290
20251023161304,113.39961501,29.54953384,0,299
20251023161305,113.39961501,29.54953383,0,182
20251023161306,113.39961506,29.54953376,0,348
20251023161307,113.39961501,29.54953376,0,10
20251023161308,113.39961498,29.54953371,0,238
20251023161309,113.39961496,29.54953370,0,242
20251023161310,113.39961493,29.54953363,0,266
20251023161311,113.39961486,29.54953365,0,349
20251023161312,113.39961493,29.54953355,0,7
20251023161313,113.39961480,29.54953348,0,159
20251023161314,113.39961473,29.54953348,0,278
20251023161315,113.39961461,29.54953345,0,229
20251023161316,113.39961461,29.54953340,0,4
20251023161317,113.39961470,29.54953343,0,317
20251023161318,113.39961470,29.54953341,0,88
20251023161319,113.39961455,29.54953343,0,332
20251023161320,113.39961448,29.54953343,0,88
20251023161321,113.39961445,29.54953345,0,342
20251023161322,113.39961440,29.54953346,0,265
20251023161323,113.39961446,29.54953353,0,353
20251023161324,113.39961455,29.54953360,0,19
20251023161325,113.39961451,29.54953360,0,1
20251023161326,113.39961446,29.54953368,0,28
20251023161327,113.39961443,29.54953370,0,332
20251023161328,113.39961436,29.54953370,0,327
20251023161329,113.39961433,29.54953368,0,237
20251023161330,113.39961426,29.54953375,0,286
20251023161331,113.39961421,29.54953376,0,197
20251023161332,113.39961413,29.54953384,0,340
20251023161333,113.39961405,29.54953393,0,327
20251023161334,113.39961398,29.54953400,0,273
20251023161335,113.39961393,29.54953408,0,313
20251023161336,113.39961386,29.54953420,0,305
20251023161337,113.39961373,29.54953423,0,315
20251023161338,113.39961363,29.54953426,0,334
20251023161339,113.39961350,29.54953436,0,19
20251023161340,113.39961323,29.54953451,0,230
20251023161341,113.39961306,29.54953458,0,287
20251023161342,113.39961276,29.54953470,0,315
20251023161343,113.39961241,29.54953483,0,276
20251023161344,113.39961213,29.54953493,0,309
20251023161345,113.39961190,29.54953501,0,195
20251023161346,113.39961169,29.54953501,0,191
20251023161347,113.39961148,29.54953491,0,114
20251023161348,113.39961138,29.54953486,0,211
20251023161349,113.39961133,29.54953478,0,216
20251023161350,113.39961126,29.54953470,0,236
20251023161351,113.39961126,29.54953466,0,180
20251023161352,113.39961125,29.54953456,0,224
20251023161353,113.39961130,29.54953460,0,209
20251023161354,113.39961128,29.54953458,0,154
20251023161355,113.39961128,29.54953461,0,354
20251023161356,113.39961131,29.54953455,0,167
20251023161357,113.39961128,29.54953453,0,186
20251023161358,113.39961128,29.54953456,0,204
20251023161359,113.39961123,29.54953455,0,245
20251023161400,113.39961123,29.54953461,0,190
20251023161401,113.39961126,29.54953473,0,155
20251023161402,113.39961128,29.54953473,0,240
20251023161403,113.39961123,29.54953470,0,227
20251023161404,113.39961125,29.54953473,0,198
20251023161405,113.39961126,29.54953473,0,188
20251023161406,113.39961123,29.54953471,0,306
20251023161407,113.39961121,29.54953468,0,44
20251023161408,113.39961128,29.54953461,0,191
20251023161409,113.39961125,29.54953451,0,159
20251023161410,113.39961128,29.54953450,0,241
20251023161411,113.39961136,29.54953445,0,354
20251023161412,113.39961141,29.54953441,0,257
20251023161413,113.39961141,29.54953440,0,235
20251023161414,113.39961139,29.54953438,0,147
20251023161415,113.39961143,29.54953438,0,269
20251023161416,113.39961136,29.54953446,0,216
20251023161417,113.39961141,29.54953451,0,187
20251023161418,113.39961133,29.54953456,0,99
20251023161419,113.39961131,29.54953465,0,197
20251023161420,113.39961130,29.54953465,0,223
20251023161421,113.39961120,29.54953465,0,231
20251023161422,113.39961118,29.54953465,0,127
20251023161423,113.39961116,29.54953465,0,312
20251023161424,113.39961111,29.54953465,0,189
20251023161425,113.39961110,29.54953463,0,160
20251023161426,113.39961108,29.54953461,0,214
20251023161427,113.39961103,29.54953450,0,176
20251023161428,113.39961100,29.54953448,0,112
20251023161429,113.39961098,29.54953445,0,260
20251023161430,113.39961096,29.54953438,0,246
20251023161431,113.39961100,29.54953438,0,280
20251023161432,113.39961100,29.54953436,0,327
20251023161433,113.39961100,29.54953430,0,19
20251023161434,113.39961100,29.54953425,0,258
20251023161435,113.39961095,29.54953426,0,201
20251023161436,113.39961095,29.54953428,0,234
20251023161437,113.39961089,29.54953431,0,242
20251023161438,113.39961080,29.54953433,0,214
20251023161439,113.39961073,29.54953436,0,249
20251023161440,113.39961065,29.54953435,0,242
20251023161441,113.39961053,29.54953435,0,209
20251023161442,113.39961043,29.54953435,0,257
20251023161443,113.39961038,29.54953435,0,150
20251023161444,113.39961031,29.54953436,0,199
20251023161445,113.39961015,29.54953446,0,184
20251023161446,113.39960989,29.54953456,0,301
20251023161448,113.39960971,29.54953466,0,249
20251023161449,113.39960961,29.54953465,0,211
20251023161451,113.39960958,29.54953466,0,207
20251023161452,113.39960951,29.54953465,0,175
20251023161453,113.39960948,29.54953475,0,252
20251023161454,113.39960945,29.54953473,0,221
20251023161456,113.39960945,29.54953480,0,209
20251023161457,113.39960943,29.54953483,0,270
20251023161458,113.39960948,29.54953485,0,208
20251023161459,113.39960950,29.54953483,0,164
20251023161501,113.39960946,29.54953488,0,232
20251023161502,113.39960948,29.54953491,0,192
20251023161504,113.39960948,29.54953491,0,257
20251023161505,113.39960953,29.54953491,0,202
20251023161506,113.39960956,29.54953493,0,224
20251023161507,113.39960965,29.54953496,0,255
20251023161508,113.39960971,29.54953500,0,223
20251023161509,113.39960981,29.54953506,0,220
20251023161510,113.39960995,29.54953510,0,264
20251023161511,113.39961006,29.54953513,0,274
20251023161512,113.39961020,29.54953518,0,233
20251023161514,113.39961045,29.54953525,0,282
20251023161515,113.39961050,29.54953531,0,216
20251023161517,113.39961063,29.54953546,0,134
20251023161518,113.39961076,29.54953550,0,256
20251023161519,113.39961083,29.54953553,0,111
20251023161520,113.39961089,29.54953558,0,286
20251023161521,113.39961096,29.54953558,0,298
20251023161522,113.39961103,29.54953558,0,337
20251023161523,113.39961113,29.54953558,0,183
20251023161524,113.39961113,29.54953570,0,276
20251023161525,113.39961121,29.54953581,0,278
20251023161526,113.39961130,29.54953585,0,109
20251023161527,113.39961135,29.54953593,0,307
20251023161528,113.39961150,29.54953603,0,303
20251023161529,113.39961163,29.54953611,0,213
20251023161530,113.39961171,29.54953623,0,239
20251023161531,113.39961178,29.54953640,0,245
20251023161532,113.39961191,29.54953648,0,234
20251023161533,113.39961198,29.54953656,0,150
20251023161534,113.39961204,29.54953663,0,207
20251023161535,113.39961216,29.54953671,0,182
20251023161536,113.39961231,29.54953676,0,239
20251023161537,113.39961241,29.54953681,0,295
20251023161538,113.39961255,29.54953686,0,276
20251023161539,113.39961268,29.54953701,0,264
20251023161540,113.39961265,29.54953718,0,247
20251023161541,113.39961270,29.54953741,0,222
20251023161542,113.39961270,29.54953751,0,178
20251023161543,113.39961274,29.54953756,0,305
20251023161544,113.39961274,29.54953756,0,227
20251023161545,113.39961280,29.54953763,0,257
20251023161546,113.39961271,29.54953766,0,255
20251023161547,113.39961276,29.54953778,0,277
20251023161548,113.39961283,29.54953780,0,235
20251023161549,113.39961290,29.54953781,0,177
20251023161550,113.39961290,29.54953788,0,240
20251023161551,113.39961298,29.54953795,0,339
20251023161552,113.39961303,29.54953798,0,251
20251023161553,113.39961306,29.54953801,0,207
20251023161554,113.39961315,29.54953805,0,247
20251023161555,113.39961315,29.54953813,0,38
20251023161556,113.39961319,29.54953814,0,336
20251023161557,113.39961319,29.54953816,0,209
20251023161558,113.39961321,29.54953821,0,198
20251023161559,113.39961323,29.54953820,0,295
20251023161600,113.39961325,29.54953818,0,171
20251023161601,113.39961326,29.54953820,0,163
20251023161602,113.39961330,29.54953821,0,246
20251023161603,113.39961333,29.54953821,0,214
20251023161604,113.39961328,29.54953830,0,138
20251023161605,113.39961333,29.54953835,0,213
20251023161606,113.39961331,29.54953846,0,292
20251023161607,113.39961331,29.54953850,0,207
20251023161608,113.39961328,29.54953850,0,209
20251023161609,113.39961328,29.54953848,0,218
20251023161610,113.39961330,29.54953846,0,278
20251023161611,113.39961323,29.54953853,0,304
20251023161612,113.39961316,29.54953853,0,288
20251023161613,113.39961310,29.54953855,0,318
20251023161614,113.39961304,29.54953855,0,196
20251023161615,113.39961301,29.54953851,0,295
20251023161616,113.39961296,29.54953853,0,259
20251023161617,113.39961295,29.54953853,0,17
20251023161618,113.39961290,29.54953853,0,274
20251023161619,113.39961293,29.54953853,0,180
20251023161620,113.39961295,29.54953851,0,205
20251023161621,113.39961293,29.54953851,0,176
20251023161622,113.39961295,29.54953853,0,288
20251023161623,113.39961290,29.54953851,0,280
20251023161624,113.39961286,29.54953855,0,358
20251023161625,113.39961281,29.54953858,0,185
20251023161626,113.39961273,29.54953858,0,219
20251023161627,113.39961265,29.54953863,0,262
20251023161628,113.39961255,29.54953863,0,240
20251023161629,113.39961248,29.54953866,0,273
20251023161630,113.39961236,29.54953873,0,237
20251023161631,113.39961226,29.54953878,0,0
20251023161632,113.39961221,29.54953878,0,309
20251023161633,113.39961218,29.54953881,0,304
20251023161634,113.39961213,29.54953886,0,339
20251023161635,113.39961210,29.54953885,0,226
20251023161636,113.39961206,29.54953885,0,226
20251023161637,113.39961206,29.54953885,0,158
20251023161638,113.39961203,29.54953885,0,251
20251023161639,113.39961198,29.54953885,0,260
20251023161640,113.39961200,29.54953883,0,179
20251023161641,113.39961195,29.54953881,0,24
20251023161642,113.39961191,29.54953875,0,228
20251023161643,113.39961193,29.54953878,0,217
20251023161644,113.39961191,29.54953876,0,34
20251023161645,113.39961188,29.54953873,0,252
20251023161646,113.39961188,29.54953876,0,188
20251023161647,113.39961181,29.54953878,0,328
20251023161648,113.39961186,29.54953881,0,294
20251023161649,113.39961180,29.54953881,0,340
20251023161650,113.39961181,29.54953883,0,85
20251023161651,113.39961178,29.54953891,0,348
20251023161652,113.39961180,29.54953886,0,346
20251023161653,113.39961178,29.54953888,0,258
20251023161654,113.39961180,29.54953891,0,281
20251023161655,113.39961178,29.54953890,0,217
20251023161656,113.39961174,29.54953895,0,245
20251023161657,113.39961169,29.54953898,0,356
20251023161658,113.39961165,29.54953900,0,170
20251023161659,113.39961158,29.54953896,0,174
20251023161700,113.39961156,29.54953900,0,304
20251023161701,113.39961148,29.54953896,0,75
20251023161702,113.39961145,29.54953895,0,207
20251023161703,113.39961143,29.54953898,0,59
20251023161704,113.39961136,29.54953896,0,351
20251023161705,113.39961133,29.54953888,0,60
20251023161706,113.39961130,29.54953888,0,229
20251023161707,113.39961123,29.54953888,0,251
20251023161708,113.39961125,29.54953888,0,304
20251023161709,113.39961125,29.54953881,0,193
20251023161710,113.39961121,29.54953881,0,292
20251023161711,113.39961123,29.54953881,0,303
20251023161712,113.39961126,29.54953881,0,263
20251023161713,113.39961128,29.54953876,0,271
20251023161714,113.39961135,29.54953875,0,272
20251023161715,113.39961135,29.54953871,0,282
20251023161716,113.39961133,29.54953870,0,291
20251023161718,113.39961143,29.54953870,0,34
20251023161719,113.39961146,29.54953870,0,288
20251023161720,113.39961143,29.54953873,0,289
20251023161721,113.39961141,29.54953873,0,327
20251023161722,113.39961138,29.54953876,0,310
20251023161723,113.39961133,29.54953876,0,310
20251023161724,113.39961136,29.54953880,0,209
20251023161725,113.39961138,29.54953880,0,214
20251023161726,113.39961143,29.54953875,0,258
20251023161728,113.39961150,29.54953875,0,353
20251023161730,113.39961160,29.54953878,0,288
20251023161731,113.39961161,29.54953878,0,160
20251023161732,113.39961168,29.54953880,0,334
20251023161733,113.39961174,29.54953878,0,216
20251023161734,113.39961176,29.54953880,0,301
20251023161735,113.39961183,29.54953880,0,15
20251023161736,113.39961190,29.54953881,0,77
20251023161738,113.39961195,29.54953886,0,81
20251023161739,113.39961196,29.54953891,0,351
20251023161740,113.39961201,29.54953898,0,13
20251023161741,113.39961201,29.54953898,0,43
20251023161743,113.39961206,29.54953908,0,330
20251023161744,113.39961213,29.54953910,0,238
20251023161745,113.39961221,29.54953911,0,327
20251023161747,113.39961233,29.54953908,0,293
20251023161748,113.39961231,29.54953906,0,221
20251023161749,113.39961238,29.54953908,0,285
20251023161750,113.39961236,29.54953911,0,248
20251023161751,113.39961245,29.54953911,0,254
20251023161752,113.39961248,29.54953910,0,245
20251023161754,113.39961258,29.54953901,0,266
20251023161755,113.39961260,29.54953903,0,264
20251023161756,113.39961253,29.54953910,0,301
20251023161757,113.39961263,29.54953915,0,342
20251023161758,113.39961266,29.54953916,0,315
20251023161759,113.39961274,29.54953911,0,206
20251023161800,113.39961274,29.54953910,0,314
20251023161801,113.39961283,29.54953903,0,291
20251023161803,113.39961288,29.54953896,0,335
20251023161804,113.39961301,29.54953891,0,120
20251023161805,113.39961298,29.54953891,0,262
20251023161806,113.39961310,29.54953891,0,295
20251023161807,113.39961313,29.54953881,0,292
20251023161808,113.39961316,29.54953888,0,336
20251023161809,113.39961316,29.54953883,0,273
20251023161810,113.39961316,29.54953881,0,300
20251023161811,113.39961316,29.54953875,0,236
20251023161812,113.39961318,29.54953886,0,269
20251023161813,113.39961323,29.54953883,0,203
20251023161814,113.39961326,29.54953878,0,305
20251023161815,113.39961328,29.54953880,0,76
20251023161816,113.39961326,29.54953878,0,81
20251023161817,113.39961328,29.54953878,0,303
20251023161818,113.39961325,29.54953878,0,255
20251023161819,113.39961319,29.54953881,0,304
20251023161820,113.39961319,29.54953881,0,250
20251023161821,113.39961313,29.54953885,0,100
20251023161822,113.39961308,29.54953886,0,71
20251023161823,113.39961304,29.54953890,0,222
20251023161824,113.39961295,29.54953895,0,307
20251023161825,113.39961288,29.54953903,0,153
20251023161826,113.39961283,29.54953901,0,277
20251023161827,113.39961278,29.54953906,0,290
20251023161828,113.39961276,29.54953905,0,87
20251023161829,113.39961271,29.54953905,0,191
20251023161830,113.39961270,29.54953908,0,327
20251023161831,113.39961263,29.54953906,0,169
20251023161832,113.39961256,29.54953908,0,67
20251023161833,113.39961253,29.54953905,0,3
20251023161834,113.39961250,29.54953905,0,232
20251023161835,113.39961248,29.54953906,0,279
20251023161836,113.39961261,29.54953905,0,331
20251023161837,113.39961260,29.54953896,0,114
20251023161838,113.39961261,29.54953900,0,258
20251023161839,113.39961253,29.54953903,0,243
20251023161840,113.39961258,29.54953896,0,173
20251023161841,113.39961263,29.54953898,0,273
20251023161842,113.39961263,29.54953896,0,76
20251023161843,113.39961268,29.54953891,0,57
20251023161844,113.39961265,29.54953888,0,123
20251023161845,113.39961268,29.54953888,0,239
20251023161846,113.39961271,29.54953888,0,252
20251023161847,113.39961281,29.54953881,0,274
20251023161848,113.39961286,29.54953873,0,301
20251023161849,113.39961293,29.54953871,0,261
20251023161850,113.39961301,29.54953866,0,196
20251023161851,113.39961300,29.54953866,0,209
20251023161852,113.39961301,29.54953865,0,270
20251023161853,113.39961301,29.54953870,0,187
20251023161854,113.39961300,29.54953866,0,112
20251023161855,113.39961300,29.54953871,0,9
20251023161856,113.39961296,29.54953870,0,48
20251023161857,113.39961300,29.54953870,0,219
20251023161858,113.39961300,29.54953868,0,58
20251023161859,113.39961301,29.54953865,0,212
20251023161900,113.39961304,29.54953865,0,183
20251023161901,113.39961304,29.54953858,0,200
20251023161902,113.39961303,29.54953856,0,33
20251023161903,113.39961301,29.54953851,0,353
20251023161904,113.39961301,29.54953853,0,172
20251023161905,113.39961296,29.54953848,0,204
20251023161906,113.39961291,29.54953853,0,134
20251023161907,113.39961285,29.54953855,0,178
20251023161908,113.39961281,29.54953858,0,250
20251023161909,113.39961280,29.54953861,0,212
20251023161910,113.39961283,29.54953860,0,267
20251023161911,113.39961276,29.54953865,0,150
20251023161912,113.39961270,29.54953865,0,189
20251023161913,113.39961263,29.54953868,0,136
20251023161914,113.39961261,29.54953873,0,12
20251023161915,113.39961250,29.54953876,0,219
20251023161916,113.39961245,29.54953875,0,218
20251023161917,113.39961246,29.54953875,0,293
20251023161918,113.39961246,29.54953870,0,202
20251023161919,113.39961248,29.54953865,0,234
20251023161920,113.39961246,29.54953861,0,114
20251023161921,113.39961243,29.54953856,0,254
20251023161922,113.39961246,29.54953848,0,257
20251023161923,113.39961238,29.54953843,0,213
20251023161924,113.39961240,29.54953843,0,154
20251023161925,113.39961238,29.54953840,0,253
20251023161926,113.39961235,29.54953836,0,191
20251023161927,113.39961231,29.54953838,0,333
20251023161928,113.39961225,29.54953836,0,117
20251023161929,113.39961221,29.54953836,0,262
20251023161930,113.39961221,29.54953836,0,30
20251023161931,113.39961221,29.54953831,0,42
20251023161932,113.39961218,29.54953831,0,233
20251023161933,113.39961213,29.54953833,0,177
20251023161934,113.39961216,29.54953831,0,213
20251023161935,113.39961215,29.54953830,0,163
20251023161936,113.39961213,29.54953831,0,166
20251023161937,113.39961213,29.54953825,0,301
20251023161938,113.39961216,29.54953825,0,22
20251023161939,113.39961213,29.54953830,0,194
20251023161940,113.39961213,29.54953830,0,246
20251023161941,113.39961213,29.54953826,0,160
20251023161942,113.39961210,29.54953826,0,183
20251023161943,113.39961216,29.54953831,0,195
20251023161944,113.39961215,29.54953830,0,69
20251023161945,113.39961211,29.54953830,0,245
20251023161946,113.39961215,29.54953831,0,159
20251023161947,113.39961218,29.54953831,0,202
20251023161948,113.39961221,29.54953833,0,206
20251023161949,113.39961218,29.54953831,0,193
20251023161950,113.39961228,29.54953828,0,174
20251023161952,113.39961231,29.54953830,0,288
20251023161953,113.39961231,29.54953830,0,183
20251023161955,113.39961236,29.54953825,0,221
20251023161956,113.39961238,29.54953825,0,206
20251023161957,113.39961240,29.54953820,0,207
20251023161959,113.39961240,29.54953821,0,314
20251023162000,113.39961240,29.54953821,0,185
20251023162001,113.39961238,29.54953816,0,267
20251023162003,113.39961245,29.54953820,0,183
20251023162004,113.39961248,29.54953816,0,206
20251023162005,113.39961253,29.54953813,0,120
20251023162007,113.39961263,29.54953818,0,90
20251023162008,113.39961265,29.54953823,0,137
20251023162009,113.39961270,29.54953826,0,190
20251023162010,113.39961274,29.54953831,0,234
20251023162011,113.39961281,29.54953835,0,352
20251023162012,113.39961286,29.54953836,0,295
20251023162013,113.39961291,29.54953840,0,358
20251023162014,113.39961290,29.54953846,0,237
20251023162015,113.39961291,29.54953846,0,260
20251023162016,113.39961285,29.54953848,0,233
20251023162018,113.39961278,29.54953858,0,297
20251023162019,113.39961273,29.54953858,0,253
20251023162020,113.39961268,29.54953861,0,298
20251023162022,113.39961263,29.54953865,0,289
20251023162023,113.39961260,29.54953866,0,228
20251023162024,113.39961261,29.54953868,0,199
20251023162026,113.39961258,29.54953870,0,273
20251023162027,113.39961255,29.54953873,0,283
20251023162028,113.39961258,29.54953870,0,149
20251023162029,113.39961256,29.54953870,0,37
20251023162031,113.39961260,29.54953863,0,338
20251023162032,113.39961265,29.54953860,0,291
20251023162034,113.39961265,29.54953860,0,199
20251023162035,113.39961268,29.54953863,0,174
20251023162036,113.39961270,29.54953858,0,253
20251023162037,113.39961268,29.54953861,0,180
20251023162038,113.39961271,29.54953861,0,190
20251023162039,113.39961268,29.54953863,0,73
20251023162040,113.39961268,29.54953868,0,146
20251023162041,113.39961260,29.54953871,0,268
20251023162042,113.39961258,29.54953875,0,203
20251023162043,113.39961256,29.54953878,0,331
20251023162044,113.39961255,29.54953875,0,335
20251023162045,113.39961255,29.54953881,0,169
20251023162046,113.39961251,29.54953883,0,245
20251023162047,113.39961251,29.54953886,0,260
20251023162048,113.39961248,29.54953888,0,138
20251023162049,113.39961246,29.54953893,0,138
20251023162050,113.39961246,29.54953883,0,316
20251023162051,113.39961246,29.54953881,0,335
20251023162052,113.39961240,29.54953881,0,318
20251023162053,113.39961241,29.54953880,0,185
20251023162054,113.39961238,29.54953883,0,237
20251023162055,113.39961241,29.54953875,0,351
20251023162056,113.39961245,29.54953871,0,249
20251023162057,113.39961245,29.54953870,0,184
20251023162058,113.39961245,29.54953870,0,72
20251023162059,113.39961240,29.54953870,0,275
20251023162100,113.39961236,29.54953870,0,234
20251023162101,113.39961238,29.54953870,0,170
20251023162102,113.39961235,29.54953871,0,286
20251023162103,113.39961235,29.54953873,0,168
20251023162104,113.39961230,29.54953885,0,8
20251023162105,113.39961226,29.54953888,0,275
20251023162106,113.39961230,29.54953890,0,36
20251023162107,113.39961230,29.54953896,0,264
20251023162108,113.39961233,29.54953895,0,304
20251023162109,113.39961225,29.54953901,0,323
20251023162110,113.39961223,29.54953905,0,276
20251023162111,113.39961219,29.54953908,0,265
20251023162112,113.39961219,29.54953911,0,208
20251023162113,113.39961216,29.54953913,0,254
20251023162114,113.39961211,29.54953920,0,322
20251023162115,113.39961208,29.54953921,0,232
20251023162116,113.39961203,29.54953930,0,262
20251023162117,113.39961203,29.54953931,0,247
20251023162118,113.39961200,29.54953935,0,210
20251023162119,113.39961196,29.54953936,0,292
20251023162120,113.39961188,29.54953950,0,271
20251023162121,113.39961178,29.54953953,0,172
20251023162122,113.39961171,29.54953961,0,213
20251023162123,113.39961166,29.54953961,0,222
20251023162124,113.39961160,29.54953961,0,334
20251023162125,113.39961161,29.54953963,0,212
20251023162126,113.39961160,29.54953965,0,177
20251023162127,113.39961155,29.54953965,0,229
20251023162128,113.39961151,29.54953970,0,227
20251023162129,113.39961148,29.54953973,0,147
20251023162130,113.39961145,29.54953978,0,203
20251023162131,113.39961139,29.54953980,0,245
20251023162132,113.39961136,29.54953981,0,25
20251023162133,113.39961128,29.54953986,0,307
20251023162134,113.39961118,29.54953991,0,101
20251023162135,113.39961116,29.54954000,0,342
20251023162136,113.39961111,29.54954003,0,233
20251023162137,113.39961103,29.54954013,0,237
20251023162138,113.39961104,29.54954020,0,258
20251023162139,113.39961101,29.54954025,0,147
20251023162140,113.39961101,29.54954025,0,188
20251023162141,113.39961103,29.54954028,0,241
20251023162142,113.39961110,29.54954029,0,234
20251023162143,113.39961113,29.54954026,0,153
20251023162144,113.39961115,29.54954031,0,261
20251023162145,113.39961116,29.54954036,0,200
20251023162146,113.39961125,29.54954040,0,151
20251023162147,113.39961130,29.54954038,0,64
20251023162148,113.39961133,29.54954038,0,266
20251023162149,113.39961130,29.54954045,0,225
20251023162150,113.39961136,29.54954041,0,251
20251023162151,113.39961139,29.54954040,0,215
20251023162152,113.39961135,29.54954043,0,147
20251023162153,113.39961131,29.54954046,0,99
20251023162154,113.39961126,29.54954050,0,212
20251023162155,113.39961126,29.54954056,0,10
20251023162156,113.39961125,29.54954055,0,244
20251023162157,113.39961130,29.54954051,0,166
20251023162158,113.39961131,29.54954058,0,179
20251023162159,113.39961135,29.54954053,0,324
20251023162200,113.39961141,29.54954051,0,178
20251023162201,113.39961135,29.54954065,0,44
20251023162202,113.39961138,29.54954061,0,291
20251023162203,113.39961143,29.54954065,0,192
20251023162204,113.39961138,29.54954068,0,221
20251023162205,113.39961139,29.54954071,0,171
