20251027133402,124.521611,45.396250,0.0,0
20251027133412,124.521611,45.396250,0.0,0
20251027133422,124.521611,45.396250,0.0,0
20251027133432,124.521611,45.396250,0.0,0
20251027133442,124.521611,45.396250,0.0,0
20251027133452,124.521611,45.396250,0.0,0
20251027133502,124.521611,45.396250,0.0,0
20251027133512,124.521611,45.396250,0.0,0
20251027133522,124.521611,45.396250,0.0,0
20251027133532,124.521611,45.396250,0.0,0
20251027133542,124.521611,45.396250,0.0,0
20251027133552,124.521611,45.396250,0.0,0
20251027133602,124.521611,45.396250,0.0,0
20251027133612,124.521611,45.396250,0.0,0
20251027133622,124.521611,45.396250,0.0,0
20251027133632,124.521610,45.396250,0.0,0
20251027133642,124.521539,45.396292,4.2,0
20251027133652,124.521454,45.396343,3.1,0
20251027133702,124.521410,45.396366,3.9,0
20251027133712,124.521303,45.396428,4.5,0
20251027133722,124.521272,45.396447,1.1,0
20251027133732,124.521170,45.396505,2.1,0
20251027133742,124.521125,45.396530,3.9,0
20251027133752,124.521119,45.396533,5.4,0
20251027133802,124.521005,45.396598,3.0,0
20251027133812,124.520941,45.396634,3.8,0
20251027133822,124.520901,45.396657,5.1,0
20251027133832,124.520783,45.396723,3.5,0
20251027133842,124.520712,45.396763,4.0,0
20251027133852,124.520660,45.396791,4.3,0
20251027133902,124.520544,45.396855,2.0,0
20251027133912,124.520496,45.396883,3.6,0
20251027133922,124.520433,45.396918,4.1,0
20251027133932,124.520377,45.396949,4.1,0
20251027133942,124.520265,45.397012,4.3,0
20251027133952,124.520201,45.397047,4.0,0
20251027134002,124.520078,45.397117,4.5,0
20251027134012,124.520058,45.397128,3.6,0
20251027134022,124.519926,45.397202,3.9,0
20251027134032,124.519895,45.397218,4.2,0
20251027134042,124.519843,45.397247,6.5,0
20251027134052,124.519783,45.397280,5.7,0
20251027134102,124.519668,45.397344,3.8,0
20251027134112,124.519543,45.397415,4.7,0
20251027134122,124.519426,45.397480,3.1,0
20251027134132,124.519351,45.397521,3.6,0
20251027134142,124.519282,45.397561,4.5,0
20251027134152,124.519148,45.397637,5.3,0
20251027134202,124.519008,45.397715,5.2,0
20251027134212,124.518860,45.397797,5.1,0
20251027134222,124.518732,45.397870,4.3,0
20251027134232,124.518600,45.397944,4.5,0
20251027134242,124.518514,45.397992,5.2,0
20251027134252,124.518375,45.398071,5.5,0
20251027134302,124.518382,45.398068,9.9,0
20251027134312,124.518413,45.398051,0.0,0
20251027134322,124.518413,45.398051,0.0,0
20251027134332,124.518412,45.398051,0.0,0
20251027134342,124.518412,45.398051,0.0,0
20251027134352,124.518412,45.398051,0.0,0
20251027134402,124.518412,45.398051,0.0,0
20251027134412,124.518320,45.398102,6.6,0
20251027134422,124.518222,45.398156,3.9,0
20251027134432,124.518102,45.398221,3.8,0
20251027134442,124.517993,45.398284,4.0,0
20251027134452,124.517923,45.398323,3.9,0
20251027134502,124.517800,45.398394,4.6,0
20251027134512,124.517697,45.398452,4.6,0
20251027134522,124.517567,45.398527,4.9,0
20251027134532,124.517434,45.398604,5.2,0
20251027134542,124.517294,45.398684,5.3,0
20251027134552,124.517158,45.398764,5.3,0
20251027134602,124.517038,45.398834,3.9,0
20251027134612,124.516894,45.398919,5.4,0
20251027134622,124.516919,45.398914,5.4,0
20251027134632,124.516885,45.398972,0.0,0
20251027134642,124.516885,45.398972,0.0,0
20251027134652,124.516885,45.398972,0.0,0
20251027134702,124.516885,45.398972,0.0,0
20251027134712,124.516885,45.398972,0.0,0
20251027134722,124.516885,45.398973,0.0,0
20251027134732,124.516849,45.399010,3.5,0
20251027134742,124.516732,45.399078,4.9,0
20251027134752,124.516600,45.399155,5.3,0
20251027134802,124.516450,45.399242,5.6,0
20251027134812,124.516366,45.399291,5.3,0
20251027134822,124.516229,45.399371,4.9,0
20251027134832,124.516076,45.399459,5.3,0
20251027134842,124.515935,45.399540,2.7,0
20251027134852,124.515855,45.399587,5.1,0
20251027134902,124.515707,45.399671,4.9,0
20251027134912,124.515548,45.399765,6.6,0
20251027134922,124.515416,45.399850,3.4,0
20251027134932,124.515452,45.399827,0.0,0
20251027134942,124.515434,45.399838,0.1,0
20251027134952,124.515434,45.399838,0.0,0
20251027135002,124.515462,45.399821,0.0,0
20251027135012,124.515461,45.399821,0.0,0
20251027135022,124.515491,45.399801,2.5,0
20251027135032,124.515563,45.399758,3.4,0
20251027135042,124.515566,45.399756,0.0,0
20251027135052,124.515566,45.399756,0.0,0
20251027135102,124.515566,45.399756,0.0,0
20251027135112,124.515566,45.399756,0.0,0
20251027135122,124.515565,45.399756,0.0,0
20251027135132,124.515494,45.399774,2.5,0
20251027135142,124.515388,45.399824,2.8,0
20251027135152,124.515474,45.399789,2.9,0
20251027135202,124.515448,45.399764,8.3,0
20251027135212,124.515353,45.399798,0.0,0
20251027135222,124.515346,45.399800,2.1,0
20251027135232,124.515137,45.399714,12.2,0
20251027135242,124.514810,45.399472,13.5,0
20251027135252,124.514478,45.399231,13.3,0
20251027135302,124.514200,45.399013,6.5,0
20251027135312,124.514205,45.398860,6.3,0
20251027135322,124.514253,45.398822,0.1,0
