20251013115744,113.33396523,28.08475871,3.5,40
20251013115745,113.33397448,28.08475733,5.4,98
20251013115746,113.33397953,28.08475503,0.9,65
20251013115747,113.33398268,28.08475305,1.6,33
20251013115748,113.33398101,28.08475043,1.2,57
20251013115749,113.33397383,28.08474976,2.5,339
20251013115750,113.33397359,28.08474911,0.6,240
20251013115751,113.33396905,28.08474970,0.5,242
20251013115752,113.33396978,28.08475198,0.5,275
20251013115753,113.33397336,28.08475391,0.6,267
20251013115754,113.33396605,28.08475740,3.7,270
20251013115755,113.33396231,28.08475801,0.7,135
20251013115756,113.33396298,28.08475715,0,211
20251013115757,113.33396125,28.08476730,3,271
20251013115758,113.33395088,28.08477453,3.3,292
20251013115759,113.33394416,28.08477675,3,266
20251013115800,113.33393773,28.08477695,2,278
20251013115801,113.33392991,28.08477536,2,281
20251013115802,113.33392186,28.08477721,2.2,267
20251013115803,113.33391798,28.08478273,2.1,267
20251013115804,113.33390915,28.08478531,2.6,273
20251013115805,113.33389845,28.08478666,4,286
20251013115806,113.33388690,28.08478998,4,286
20251013115807,113.33387283,28.08479063,3.4,283
20251013115808,113.33386038,28.08479486,3.4,287
20251013115809,113.33385500,28.08479593,2.8,317
20251013115810,113.33384803,28.08479840,6,206
20251013115811,113.33383536,28.08479868,3.1,285
20251013115812,113.33382155,28.08479716,3.1,283
20251013115813,113.33379521,28.08479850,3.5,280
20251013115814,113.33377803,28.08479596,2.6,313
20251013115815,113.33376648,28.08479403,2.2,281
20251013115816,113.33375331,28.08478850,3.3,282
20251013115817,113.33374281,28.08478703,3.2,280
20251013115818,113.33373323,28.08478275,2.7,275
20251013115819,113.33372511,28.08477970,2.5,287
20251013115820,113.33371876,28.08477830,1.9,285
20251013115821,113.33371433,28.08477735,1.8,283
20251013115822,113.33371253,28.08477761,0.6,310
20251013115823,113.33370665,28.08477638,0.6,312
20251013115824,113.33370051,28.08477443,0.5,306
20251013115825,113.33369370,28.08476843,0.5,161
20251013115826,113.33369115,28.08476493,4.7,355
20251013115827,113.33369183,28.08476901,1.7,41
20251013115828,113.33369964,28.08477726,6.1,180
20251013115829,113.33370583,28.08477773,6.5,157
20251013115830,113.33370945,28.08476920,3.3,238
20251013115831,113.33371968,28.08476123,3.4,194
20251013115832,113.33373743,28.08476021,2.7,82
20251013115834,113.33376040,28.08475935,3.7,93
20251013115835,113.33376160,28.08476818,1.2,86
20251013115837,113.33376348,28.08477260,0.7,85
20251013115838,113.33377335,28.08477818,1.7,93
20251013115839,113.33378373,28.08477443,3,104
20251013115840,113.33379265,28.08477163,1.5,241
20251013115841,113.33379524,28.08477050,0.8,27
20251013115842,113.33380074,28.08477235,1.7,89
20251013115843,113.33380726,28.08477351,2.2,97
20251013115844,113.33381826,28.08477643,4,81
20251013115845,113.33383306,28.08477748,4.1,88
20251013115847,113.33385981,28.08477463,5,100
20251013115848,113.33387590,28.08477116,4.4,101
20251013115849,113.33389295,28.08477050,4.9,102
20251013115851,113.33391496,28.08476675,3.6,112
20251013115852,113.33392705,28.08476361,4,108
20251013115853,113.33394758,28.08476020,3.9,118
20251013115854,113.33395940,28.08475735,3,89
20251013115855,113.33396721,28.08475706,3,88
20251013115856,113.33397448,28.08475661,2.2,101
20251013115858,113.33399081,28.08475706,2.8,100
20251013115859,113.33399555,28.08475668,3.4,103
20251013115900,113.33400580,28.08475988,3.3,78
20251013115901,113.33401641,28.08476355,3.2,93
20251013115902,113.33402261,28.08476330,2.3,102
20251013115903,113.33402570,28.08476725,1.3,52
20251013115904,113.33402813,28.08476990,1.3,41
20251013115905,113.33402880,28.08477176,1.3,25
20251013115906,113.33402546,28.08478286,2.5,52
20251013115907,113.33402603,28.08478235,5.9,258
20251013115908,113.33401938,28.08477916,1.6,281
20251013115909,113.33401863,28.08478145,1.1,43
20251013115910,113.33401561,28.08477996,1.7,240
20251013115911,113.33401164,28.08477636,2.1,202
20251013115912,113.33400789,28.08477216,1.7,198
20251013115913,113.33400925,28.08474665,6.2,171
20251013115914,113.33399911,28.08473038,1.8,185
20251013115915,113.33399893,28.08472321,2.7,168
20251013115916,113.33399151,28.08472350,2.8,187
20251013115917,113.33398945,28.08471861,4.2,204
20251013115918,113.33398375,28.08471596,3.5,210
20251013115919,113.33397808,28.08471533,2.7,218
20251013115920,113.33397590,28.08472105,1.6,109
20251013115921,113.33397773,28.08472398,3.5,275
20251013115922,113.33398070,28.08473378,2.8,353
20251013115923,113.33398480,28.08473283,1.7,102
20251013115924,113.33398588,28.08473455,1.4,94
20251013115925,113.33398461,28.08473643,1.2,331
20251013115926,113.33398156,28.08475318,3.8,357
20251013115927,113.33398030,28.08476316,3.6,72
20251013115928,113.33397698,28.08477146,1.8,21
20251013115929,113.33397755,28.08477471,1.5,37
20251013115930,113.33398541,28.08477936,5.7,64
20251013115931,113.33398293,28.08478325,3.1,37
20251013115932,113.33397811,28.08478598,7.6,0
20251013115933,113.33397316,28.08479473,5.3,312
20251013115934,113.33397176,28.08480033,2.6,4
20251013115935,113.33397359,28.08480546,1.9,28
20251013115936,113.33397496,28.08480718,7.8,286
20251013115937,113.33397713,28.08480713,1,36
20251013115938,113.33398621,28.08482000,1.9,347
20251013115939,113.33398726,28.08482546,1.8,352
20251013115940,113.33397518,28.08482883,0.6,297
20251013115941,113.33396011,28.08483843,0.8,322
20251013115942,113.33394725,28.08484483,3.1,96
20251013115943,113.33394948,28.08484981,0.6,51
20251013115944,113.33395335,28.08484708,4,233
20251013115945,113.33394816,28.08483845,3.6,204
20251013115946,113.33394103,28.08482745,4.7,251
20251013115947,113.33393306,28.08482888,1.7,321
20251013115948,113.33393305,28.08482973,1.1,53
20251013115949,113.33393248,28.08482858,3.8,266
20251013115950,113.33391748,28.08482518,2.9,326
20251013115951,113.33391245,28.08482865,4.2,21
20251013115952,113.33391555,28.08482270,5.4,272
20251013115953,113.33391236,28.08482468,1.8,305
20251013115954,113.33390663,28.08482218,2.9,287
20251013115955,113.33389695,28.08482353,3.2,286
20251013115956,113.33388709,28.08482313,3.3,287
20251013115957,113.33387966,28.08482495,3.3,283
20251013115958,113.33387069,28.08482766,3.2,280
20251013115959,113.33386298,28.08483025,3.6,279
20251013120000,113.33385271,28.08482763,4.8,223
20251013120001,113.33384796,28.08482541,2.1,281
20251013120002,113.33384131,28.08482428,2.3,263
20251013120003,113.33383299,28.08482036,3.1,278
20251013120004,113.33381638,28.08481753,2.5,271
20251013120005,113.33380783,28.08481663,3.3,266
20251013120006,113.33379725,28.08481231,5.3,279
20251013120007,113.33378929,28.08480576,4,310
20251013120008,113.33377344,28.08480988,6.7,296
20251013120009,113.33375758,28.08482278,5.5,354
20251013120010,113.33374578,28.08482860,4.1,257
20251013120011,113.33374090,28.08482273,1,61
20251013120012,113.33373860,28.08481791,3.1,306
20251013120013,113.33373670,28.08481753,1,270
20251013120014,113.33373253,28.08481571,0.4,245
20251013120015,113.33372995,28.08481603,1.7,263
20251013120016,113.33372493,28.08481355,1.8,252
20251013120017,113.33372030,28.08481106,1.8,249
20251013120018,113.33370966,28.08478215,0.9,297
20251013120019,113.33370355,28.08477241,0.9,335
20251013120020,113.33370215,28.08476960,0.4,141
20251013120021,113.33370066,28.08476691,0.5,101
20251013120022,113.33369648,28.08475835,1,73
20251013120024,113.33369231,28.08474025,6.4,179
20251013120025,113.33369260,28.08473131,3,160
20251013120026,113.33368951,28.08473630,2.1,232
20251013120028,113.33370465,28.08473708,0.8,4
20251013120029,113.33370498,28.08474020,1.3,1
20251013120031,113.33370448,28.08475061,4,0
20251013120032,113.33370375,28.08475911,2.5,357
20251013120033,113.33370911,28.08476571,1.1,118
20251013120035,113.33372408,28.08475553,3,179
20251013120036,113.33372363,28.08475150,1.8,180
20251013120037,113.33372401,28.08474776,1.6,206
20251013120038,113.33372600,28.08474261,0.9,165
20251013120039,113.33372538,28.08473871,1.5,199
20251013120040,113.33372908,28.08473451,2.7,187
20251013120041,113.33372600,28.08473011,1.1,339
20251013120042,113.33372544,28.08473543,1.1,147
20251013120043,113.33372440,28.08473080,2.7,237
20251013120044,113.33372465,28.08473005,4.7,187
20251013120045,113.33372238,28.08472713,0.7,204
20251013120046,113.33372213,28.08472388,1.5,184
20251013120047,113.33372406,28.08472119,1.7,179
20251013120049,113.33372541,28.08471558,0.9,200
20251013120050,113.33372546,28.08471258,0.5,214
20251013120051,113.33372741,28.08470600,2.7,291
20251013120052,113.33372770,28.08471115,4.3,9
20251013120053,113.33373280,28.08471681,2.2,354
20251013120054,113.33374668,28.08472026,3.6,352
20251013120055,113.33375303,28.08471981,1.5,65
20251013120056,113.33376896,28.08472080,6.7,105
20251013120057,113.33378376,28.08471835,4.9,107
20251013120058,113.33379373,28.08472995,3.8,42
20251013120059,113.33379305,28.08473231,2.7,266
20251013120100,113.33378740,28.08473098,2.4,263
20251013120101,113.33377808,28.08473035,1.7,325
20251013120102,113.33377501,28.08472595,3.1,142
20251013120103,113.33377961,28.08471633,5.6,174
20251013120104,113.33378051,28.08470488,5.8,161
20251013120105,113.33379471,28.08469200,7.8,142
20251013120106,113.33380078,28.08468573,5.3,157
20251013120107,113.33380715,28.08469811,3.8,126
20251013120108,113.33381921,28.08470738,1.6,130
20251013120109,113.33382828,28.08471503,3,148
20251013120110,113.33383281,28.08471466,2.8,131
20251013120111,113.33383960,28.08471051,3.7,130
20251013120112,113.33384710,28.08470563,3.9,121
20251013120113,113.33385621,28.08470308,4.2,118
20251013120114,113.33386674,28.08470158,4.6,131
20251013120115,113.33388505,28.08470938,5.5,71
20251013120116,113.33390436,28.08471535,4.8,68
20251013120117,113.33391638,28.08471825,3.4,62
20251013120118,113.33392045,28.08471556,0.9,80
20251013120119,113.33392056,28.08471711,0.8,107
20251013120120,113.33392495,28.08472665,2.2,103
20251013120121,113.33393683,28.08472930,4.3,115
20251013120122,113.33394818,28.08473448,3.4,104
20251013120123,113.33395910,28.08473505,3.8,97
20251013120124,113.33396879,28.08473280,3.6,103
20251013120125,113.33398053,28.08472848,3.7,93
20251013120126,113.33399296,28.08472546,3.3,83
20251013120127,113.33400055,28.08471963,1.6,58
20251013120128,113.33400376,28.08471966,2,55
20251013120129,113.33400706,28.08472326,1.8,34
20251013120130,113.33401071,28.08473158,1.1,37
20251013120131,113.33401136,28.08474443,2.2,222
20251013120132,113.33400760,28.08474896,2,273
20251013120133,113.33399091,28.08474550,5.9,294
20251013120134,113.33397748,28.08474588,6.8,300
20251013120135,113.33397240,28.08475518,6.5,6
20251013120136,113.33397428,28.08475978,4.1,323
20251013120137,113.33395960,28.08476705,5.7,334
20251013120138,113.33395226,28.08477320,3.9,331
20251013120139,113.33394676,28.08477895,3.1,327
20251013120140,113.33394546,28.08477700,2.8,89
20251013120141,113.33395261,28.08477488,2.1,98
20251013120142,113.33395638,28.08476675,3.6,164
20251013120143,113.33394535,28.08474043,2.2,280
20251013120144,113.33393239,28.08472188,2.5,288
20251013120145,113.33391993,28.08470361,2.3,286
20251013120146,113.33391106,28.08470063,2.8,287
20251013120147,113.33389931,28.08472271,6.6,292
20251013120148,113.33388638,28.08473751,7.1,303
20251013120149,113.33387021,28.08475446,7.5,268
20251013120150,113.33385171,28.08475713,5.2,301
20251013120151,113.33384261,28.08475601,3.4,247
20251013120152,113.33383488,28.08475271,3,253
20251013120153,113.33382346,28.08475716,5.4,321
20251013120154,113.33381099,28.08476555,5.2,305
20251013120155,113.33379788,28.08476831,5.2,263
20251013120156,113.33378346,28.08476675,5.7,318
20251013120157,113.33377215,28.08477218,3.7,297
20251013120158,113.33375541,28.08477405,6.3,274
20251013120159,113.33374219,28.08477553,5.4,288
20251013120200,113.33373078,28.08477678,4.6,281
20251013120201,113.33371930,28.08477558,4.5,287
20251013120202,113.33371000,28.08477346,3.3,279
20251013120203,113.33370738,28.08477188,0.9,186
20251013120204,113.33370886,28.08477003,0.5,206
20251013120205,113.33370856,28.08477023,0.9,104
20251013120206,113.33369746,28.08475660,0.3,69
20251013120207,113.33370228,28.08476951,2.3,181
20251013120208,113.33369963,28.08478078,4.1,177
20251013120209,113.33370238,28.08475910,8.6,164
20251013120210,113.33370848,28.08474173,1.8,180
20251013120211,113.33373193,28.08473671,5.2,53
20251013120212,113.33374679,28.08474188,1,219
20251013120213,113.33374794,28.08473748,3,201
20251013120214,113.33374979,28.08473006,4,173
20251013120215,113.33376443,28.08472118,3.1,97
20251013120216,113.33377073,28.08473700,0.9,179
20251013120217,113.33376543,28.08474156,3.5,231
20251013120218,113.33376170,28.08473660,2.7,237
20251013120219,113.33375871,28.08473246,2.2,248
20251013120220,113.33376019,28.08472868,2.9,191
20251013120221,113.33376006,28.08472868,4,171
20251013120223,113.33377415,28.08472888,2.4,157
20251013120224,113.33377886,28.08472481,2.9,150
20251013120225,113.33378658,28.08471788,3.7,152
20251013120226,113.33379306,28.08471221,5.1,159
20251013120227,113.33380621,28.08472240,3.6,135
20251013120228,113.33382335,28.08473180,4.5,110
20251013120229,113.33383806,28.08473920,1.4,139
20251013120230,113.33384648,28.08474930,2.1,118
20251013120231,113.33385171,28.08475506,0.9,70
20251013120233,113.33386223,28.08476105,1.2,152
20251013120235,113.33387871,28.08477121,2.5,109
20251013120236,113.33388866,28.08476966,3.7,128
20251013120237,113.33389800,28.08476310,3.1,103
20251013120239,113.33392468,28.08476571,4,99
20251013120240,113.33393724,28.08476189,3.9,104
20251013120242,113.33395581,28.08476006,4.6,72
20251013120243,113.33396748,28.08475885,4.3,104
20251013120244,113.33397965,28.08475751,5.4,65
20251013120245,113.33399286,28.08475303,6.2,74
20251013120246,113.33400320,28.08475373,3.1,75
20251013120248,113.33399951,28.08475685,0.4,9
20251013120249,113.33400025,28.08475633,1.6,206
20251013120250,113.33399859,28.08475385,1.3,206
20251013120251,113.33399965,28.08476053,2.7,277
20251013120252,113.33399380,28.08475323,5.7,268
20251013120253,113.33398635,28.08476183,4,327
20251013120254,113.33398925,28.08476606,1.8,334
20251013120255,113.33399041,28.08476651,2.7,123
20251013120256,113.33398591,28.08477050,2.8,77
20251013120257,113.33399378,28.08476645,2,87
20251013120258,113.33400103,28.08475335,6.1,62
20251013120259,113.33400946,28.08474293,4.3,337
20251013120300,113.33400993,28.08474800,0.8,36
20251013120301,113.33400670,28.08473806,1,140
20251013120302,113.33400758,28.08473509,0.3,102
20251013120303,113.33400670,28.08472921,0.9,150
20251013120304,113.33400753,28.08472470,3.7,172
20251013120305,113.33400988,28.08471311,4,202
20251013120306,113.33400993,28.08470463,3.2,184
20251013120307,113.33401060,28.08469613,1.5,103
20251013120308,113.33400968,28.08468646,9.1,76
20251013120309,113.33402148,28.08468660,2.5,196
20251013120310,113.33401785,28.08467898,3.8,203
20251013120311,113.33401131,28.08467053,4,206
20251013120312,113.33399786,28.08465695,1.2,159
20251013120313,113.33397094,28.08464101,0.2,116
20251013120314,113.33396716,28.08463651,0.6,240
20251013120315,113.33396906,28.08463283,0.3,183
20251013120316,113.33396601,28.08463336,3.2,312
20251013120317,113.33395818,28.08464323,3.1,337
20251013120318,113.33392888,28.08465971,2.3,193
20251013120319,113.33393023,28.08467131,2.8,56
20251013120320,113.33393780,28.08467671,2.8,63
20251013120321,113.33393431,28.08467656,1.9,303
20251013120322,113.33393198,28.08467738,1.9,325
20251013120323,113.33392916,28.08468271,1.5,31
20251013120324,113.33392773,28.08468768,0.7,204
20251013120325,113.33393101,28.08468776,2.1,262
20251013120326,113.33392835,28.08468995,2.5,103
20251013120327,113.33393396,28.08469323,3.6,160
20251013120328,113.33393585,28.08469370,1.8,300
20251013120329,113.33393586,28.08469746,0.6,313
20251013120330,113.33393751,28.08470891,1.4,117
20251013120331,113.33394026,28.08471355,0.5,338
20251013120332,113.33393461,28.08472080,1.4,12
20251013120333,113.33393420,28.08472958,2.2,11
20251013120334,113.33393551,28.08473720,2.7,20
20251013120335,113.33394281,28.08475278,5.9,24
20251013120336,113.33394866,28.08476650,4,29
20251013120337,113.33395086,28.08477771,2.7,19
20251013120338,113.33395246,28.08478423,1.7,31
20251013120339,113.33395586,28.08478705,2.6,296
20251013120340,113.33395360,28.08478935,1,300
20251013120341,113.33395420,28.08479011,0.7,300
20251013120342,113.33395750,28.08479515,1.1,114
20251013120343,113.33395120,28.08479856,4.5,268
20251013120344,113.33394120,28.08479735,4.4,173
20251013120345,113.33393355,28.08479308,3.1,73
20251013120346,113.33394110,28.08477988,1.5,140
20251013120347,113.33394171,28.08477115,6.2,153
20251013120348,113.33394326,28.08475521,2.4,153
20251013120349,113.33394541,28.08474518,3.5,172
20251013120350,113.33394703,28.08473773,4.3,292
20251013120351,113.33394558,28.08473083,3.7,247
20251013120352,113.33393804,28.08472650,3.5,269
20251013120353,113.33392986,28.08472590,4.6,285
20251013120354,113.33392520,28.08472481,2.7,255
20251013120355,113.33391791,28.08472363,1,293
20251013120356,113.33391166,28.08472631,0.8,327
20251013120357,113.33391041,28.08472961,2.1,325
20251013120358,113.33390286,28.08473340,3.7,293
20251013120359,113.33389531,28.08473503,3.4,288
20251013120400,113.33389024,28.08473726,3.6,288
20251013120401,113.33388133,28.08474366,3.3,301
20251013120402,113.33387408,28.08475643,3.8,278
20251013120403,113.33386328,28.08475811,3.3,285
20251013120404,113.33385660,28.08475833,3.2,286
20251013120405,113.33384780,28.08475718,2.8,288
20251013120406,113.33383946,28.08475238,1.4,288
20251013120407,113.33383640,28.08476020,2.3,293
20251013120408,113.33382513,28.08476310,4,272
20251013120409,113.33380696,28.08476226,5.5,287
20251013120410,113.33378915,28.08475463,3.8,280
20251013120411,113.33378195,28.08475330,0.5,303
20251013120412,113.33377550,28.08475011,2,302
20251013120413,113.33377270,28.08475350,3.7,292
20251013120414,113.33375991,28.08474951,4.3,296
20251013120415,113.33375011,28.08475506,4.2,290
20251013120416,113.33374038,28.08476371,3.9,292
20251013120417,113.33373181,28.08477201,4.2,291
20251013120419,113.33371233,28.08478348,3.2,267
20251013120420,113.33370381,28.08479275,6,301
20251013120421,113.33369461,28.08479885,0.3,269
20251013120423,113.33369611,28.08479951,8.9,33
20251013120424,113.33371415,28.08479801,2.9,78
20251013120426,113.33372178,28.08478711,4.2,202
20251013120427,113.33371655,28.08478215,1.5,5
20251013120429,113.33371106,28.08478490,1.9,76
20251013120430,113.33371036,28.08478855,2.9,11
20251013120431,113.33372179,28.08479385,0.4,60
20251013120432,113.33372895,28.08480185,3,33
20251013120433,113.33373071,28.08480368,0.9,182
20251013120435,113.33371448,28.08481465,2.5,342
20251013120436,113.33371289,28.08482145,2.7,353
20251013120437,113.33371215,28.08482671,0.9,332
20251013120438,113.33371500,28.08483386,1.2,48
20251013120439,113.33372016,28.08483170,1.3,116
20251013120440,113.33372286,28.08483065,0.6,41
20251013120442,113.33372493,28.08483483,0.5,22
20251013120443,113.33372140,28.08483278,0.6,331
20251013120444,113.33371893,28.08483260,1.1,317
20251013120445,113.33371561,28.08483321,0.8,310
20251013120446,113.33371430,28.08483505,0.7,323
20251013120447,113.33371296,28.08483678,0.8,327
20251013120448,113.33370951,28.08483293,3.9,206
20251013120449,113.33369943,28.08482841,2.2,203
20251013120451,113.33369903,28.08481031,2.8,185
20251013120452,113.33369831,28.08480615,2.7,189
20251013120453,113.33369630,28.08480463,4.9,188
20251013120454,113.33369363,28.08479483,3,199
20251013120455,113.33369295,28.08479083,1.7,209
20251013120456,113.33369108,28.08478861,1.3,212
20251013120457,113.33369115,28.08478593,2.3,36
20251013120458,113.33369015,28.08479341,0.4,33
20251013120459,113.33368845,28.08479948,2.9,343
20251013120500,113.33369748,28.08479881,0.9,234
20251013120501,113.33369491,28.08479915,0.3,54
20251013120502,113.33368946,28.08480051,0.4,36
20251013120503,113.33367461,28.08480170,0.5,77
20251013120504,113.33367260,28.08480155,0,47
20251013120505,113.33367256,28.08480155,0,206
20251013120506,113.33367251,28.08480156,0,67
20251013120507,113.33367253,28.08480155,0,177
20251013120508,113.33367260,28.08480146,0,305
20251013120509,113.33367336,28.08480080,0,233
20251013120510,113.33367340,28.08480078,0,238
20251013120511,113.33367346,28.08480078,0,226
20251013120512,113.33367338,28.08480080,0,244
20251013120513,113.33367338,28.08480078,0,317
20251013120514,113.33367335,28.08480080,0,302
20251013120515,113.33367336,28.08480080,0,319
20251013120516,113.33367331,28.08480080,0,44
20251013120517,113.33367335,28.08480080,0,113
20251013120518,113.33367330,28.08480080,0,319
20251013120519,113.33367313,28.08479985,2.8,197
20251013120520,113.33367005,28.08479583,1,202
20251013120521,113.33366845,28.08479573,0.8,228
20251013120522,113.33366624,28.08479625,0.7,238
20251013120523,113.33366239,28.08479743,0.8,290
20251013120524,113.33366435,28.08480403,0.7,328
20251013120525,113.33366984,28.08481618,2.5,282
20251013120526,113.33366043,28.08481603,3.3,277
20251013120527,113.33364796,28.08482028,4.4,279
20251013120528,113.33363915,28.08482465,1.4,314
20251013120529,113.33363891,28.08482538,1.7,235
20251013120530,113.33363941,28.08482718,0.9,0
20251013120531,113.33364875,28.08485341,1,355
20251013120532,113.33365200,28.08485863,0.8,226
20251013120533,113.33365210,28.08485973,0.4,265
20251013120534,113.33365266,28.08485598,0.7,290
20251013120535,113.33366465,28.08486125,3.5,91
20251013120536,113.33367926,28.08486406,1.5,34
20251013120537,113.33368213,28.08486793,1.7,26
20251013120538,113.33368774,28.08487556,4.7,356
20251013120539,113.33368413,28.08488818,5.4,18
20251013120540,113.33369191,28.08489451,2.4,29
20251013120541,113.33369565,28.08489933,4.6,20
20251013120542,113.33369656,28.08491003,3.8,27
20251013120543,113.33370190,28.08491860,3.6,32
20251013120544,113.33370785,28.08492578,5.1,62
20251013120545,113.33371603,28.08492971,3.2,48
20251013120546,113.33372638,28.08494106,6.1,44
20251013120547,113.33373843,28.08495091,4,303
20251013120548,113.33373168,28.08495615,3.1,297
20251013120549,113.33372576,28.08495985,2.8,260
20251013120550,113.33372125,28.08496081,5.9,206
20251013120551,113.33371413,28.08495798,2.6,239
20251013120552,113.33370798,28.08494716,2.8,310
20251013120553,113.33370321,28.08494205,2.3,281
20251013120554,113.33369890,28.08494216,1.7,232
20251013120555,113.33368181,28.08494396,3.7,307
20251013120556,113.33367723,28.08494371,5.4,236
20251013120557,113.33366210,28.08493901,4,258
20251013120558,113.33365563,28.08494158,3.7,329
20251013120559,113.33364193,28.08494836,4.2,280
20251013120600,113.33362551,28.08495205,4.2,286
20251013120601,113.33360046,28.08495606,4.6,287
20251013120602,113.33358368,28.08495388,4.8,262
20251013120603,113.33357415,28.08494486,6.4,265
20251013120604,113.33356578,28.08493958,9,276
20251013120605,113.33354418,28.08493403,8,251
20251013120606,113.33352946,28.08493590,7,284
20251013120607,113.33350471,28.08493568,8.9,245
20251013120608,113.33348355,28.08493625,6.5,259
20251013120609,113.33346495,28.08493503,7.1,259
20251013120610,113.33344445,28.08493163,6.6,258
20251013120611,113.33342546,28.08492826,8.7,237
20251013120612,113.33339910,28.08492438,8,251
20251013120613,113.33337458,28.08491998,6.9,263
20251013120614,113.33335506,28.08492166,6.3,273
20251013120615,113.33333560,28.08492090,6,280
20251013120616,113.33331741,28.08491976,7,284
20251013120617,113.33329831,28.08492138,6.5,281
20251013120618,113.33327788,28.08492450,6.7,286
20251013120619,113.33325698,28.08493086,6,289
20251013120620,113.33324036,28.08493710,6.4,293
20251013120622,113.33321433,28.08495018,7.4,294
20251013120623,113.33320471,28.08499693,8.7,283
20251013120625,113.33316443,28.08500825,7.9,270
20251013120626,113.33314455,28.08501576,6.5,316
20251013120627,113.33313266,28.08502865,7.8,316
20251013120628,113.33312170,28.08504406,6.7,307
20251013120629,113.33310666,28.08505340,6.7,297
20251013120630,113.33310166,28.08508138,6.7,293
20251013120632,113.33307613,28.08510318,6.9,313
20251013120633,113.33306115,28.08511845,7,280
20251013120634,113.33304903,28.08513160,5.9,295
20251013120635,113.33303406,28.08513618,6.5,286
20251013120636,113.33301401,28.08513638,6.3,285
20251013120637,113.33299863,28.08514654,8.3,333
20251013120638,113.33298795,28.08514828,3.3,253
20251013120639,113.33297573,28.08513968,7.6,226
20251013120640,113.33296833,28.08512770,2.8,279
20251013120641,113.33295468,28.08511000,4.2,215
20251013120642,113.33294973,28.08509770,1.9,171
20251013120643,113.33294933,28.08508766,1.8,194
20251013120644,113.33294575,28.08507605,0.8,82
20251013120645,113.33294430,28.08506831,0.4,269
20251013120646,113.33294045,28.08506055,1,242
20251013120648,113.33291509,28.08503841,4.5,230
20251013120649,113.33290008,28.08502123,4.1,257
20251013120650,113.33288830,28.08501190,4.5,240
20251013120651,113.33287250,28.08499008,5.2,232
20251013120652,113.33285881,28.08497740,5.3,229
20251013120653,113.33284918,28.08496925,4.6,238
20251013120654,113.33283723,28.08496056,6.1,228
20251013120655,113.33282676,28.08495305,5.3,231
20251013120656,113.33281781,28.08493580,4.9,224
20251013120657,113.33280850,28.08492638,4.8,240
20251013120658,113.33279786,28.08491700,5.4,227
20251013120659,113.33278625,28.08490715,6.1,230
20251013120700,113.33277140,28.08489883,5.8,231
20251013120701,113.33275809,28.08488829,6.1,232
20251013120702,113.33274195,28.08487543,3.8,258
20251013120703,113.33272303,28.08487128,3.9,258
20251013120704,113.33271071,28.08486811,5.3,255
20251013120705,113.33269750,28.08486500,4,311
20251013120706,113.33268564,28.08486610,4.4,257
20251013120707,113.33267570,28.08487086,3.8,282
20251013120708,113.33266951,28.08487290,2.5,285
20251013120709,113.33266541,28.08487523,2.5,281
20251013120710,113.33265211,28.08487985,11.2,280
20251013120711,113.33262921,28.08488253,6,274
20251013120712,113.33261273,28.08488733,4.9,288
20251013120713,113.33259698,28.08489280,5.2,294
20251013120714,113.33258255,28.08489656,6,301
20251013120715,113.33256869,28.08489473,6.5,325
20251013120716,113.33255023,28.08489913,5.1,275
20251013120717,113.33253821,28.08490251,3.2,270
20251013120718,113.33252541,28.08490633,4.3,285
20251013120719,113.33251548,28.08490853,3.8,307
20251013120720,113.33250959,28.08491710,2.6,332
20251013120721,113.33250893,28.08492705,2.8,338
20251013120722,113.33251570,28.08493431,4.4,8
20251013120723,113.33251876,28.08492545,1.1,240
20251013120724,113.33251550,28.08493058,4.5,329
20251013120725,113.33250635,28.08493773,2.2,351
20251013120726,113.33250453,28.08495393,1.5,331
20251013120727,113.33249673,28.08496668,4.8,7
20251013120728,113.33248873,28.08498203,8,358
20251013120729,113.33249420,28.08499800,4.7,18
20251013120730,113.33250203,28.08501043,7.3,16
20251013120731,113.33250668,28.08502838,7.3,14
20251013120732,113.33251180,28.08504668,7.3,12
20251013120733,113.33251801,28.08506478,5.3,15
20251013120734,113.33252256,28.08508713,7.4,1
20251013120735,113.33253171,28.08511133,4.6,4
20251013120736,113.33253300,28.08512700,6.8,4
20251013120737,113.33253058,28.08515223,6.6,2
20251013120738,113.33253206,28.08517013,6.1,11
20251013120739,113.33253256,28.08518538,7.1,357
20251013120740,113.33253238,28.08519741,3,359
20251013120741,113.33252583,28.08519970,1.2,297
20251013120742,113.33253060,28.08519031,3.1,230
20251013120743,113.33252740,28.08518071,3.8,318
20251013120744,113.33251901,28.08518038,3.5,274
20251013120745,113.33251090,28.08517800,2,297
20251013120746,113.33250748,28.08517603,1,174
20251013120747,113.33250888,28.08517245,4,188
20251013120748,113.33251311,28.08516836,2.8,98
20251013120749,113.33251750,28.08516878,3.1,89
20251013120750,113.33251866,28.08517385,2.7,72
20251013120751,113.33252173,28.08517033,2,108
20251013120752,113.33252491,28.08516991,0.3,30
20251013120753,113.33252511,28.08517041,0.4,52
20251013120754,113.33252610,28.08517078,1.9,124
20251013120755,113.33253103,28.08517396,1,131
20251013120756,113.33252848,28.08518106,2.1,319
20251013120757,113.33252443,28.08518611,1.9,312
20251013120758,113.33251970,28.08519001,1.4,318
20251013120759,113.33251550,28.08518921,1.6,310
20251013120800,113.33251523,28.08519038,4.8,287
