20251014085222,124.481690,45.332790,4.7,0
20251014085232,124.481684,45.332904,4.4,0
20251014085242,124.481680,45.333014,4.4,0
20251014085252,124.481675,45.333130,4.1,0
20251014085302,124.481668,45.333245,4.5,0
20251014085312,124.481661,45.333356,4.4,0
20251014085322,124.481655,45.333465,4.4,0
20251014085332,124.481647,45.333575,4.5,0
20251014085342,124.481640,45.333681,4.1,0
20251014085352,124.481637,45.333796,4.7,0
20251014085402,124.481635,45.333915,3.6,0
20251014085412,124.481641,45.333875,6.5,0
20251014085422,124.481669,45.333794,0.0,0
20251014085432,124.481670,45.333794,0.0,0
20251014085442,124.481669,45.333794,0.0,0
20251014085452,124.481669,45.333794,0.0,0
20251014085502,124.481669,45.333794,0.0,0
20251014085512,124.481669,45.333794,0.0,0
20251014085522,124.481656,45.333959,6.1,0
20251014085532,124.481483,45.333996,8.7,0
20251014085542,124.481172,45.333977,0.0,0
20251014085552,124.481172,45.333977,0.0,0
20251014085602,124.481153,45.333975,4.3,0
20251014085612,124.480980,45.333937,5.8,0
20251014085622,124.480877,45.333869,3.4,0
20251014085632,124.480743,45.333842,5.2,0
20251014085642,124.480557,45.333808,5.2,0
20251014085652,124.480408,45.333745,4.0,0
20251014085702,124.480382,45.333741,0.0,0
20251014085712,124.480382,45.333741,0.0,0
20251014085722,124.480382,45.333741,0.0,0
20251014085732,124.480382,45.333741,0.0,0
20251014085742,124.480382,45.333741,0.0,0
20251014085752,124.480382,45.333741,0.0,0
20251014085802,124.480382,45.333741,0.0,0
20251014085812,124.480382,45.333741,0.0,0
20251014085822,124.480382,45.333741,0.0,0
20251014085832,124.480382,45.333741,0.0,0
20251014085842,124.480382,45.333741,0.0,0
20251014085852,124.480382,45.333741,0.0,0
20251014090104,124.480399,45.333055,6.7,0
20251014090114,124.480422,45.332777,13.4,0
20251014090124,124.480432,45.332451,13.2,0
20251014090134,124.480445,45.332128,11.9,0
20251014090144,124.480459,45.331837,9.6,0
20251014090154,124.480585,45.331717,3.9,0
20251014090204,124.480721,45.331637,6.0,0
20251014090214,124.480864,45.331554,6.0,0
20251014090224,124.481022,45.331468,4.7,0
20251014090234,124.481143,45.331404,3.8,0
20251014090244,124.481268,45.331342,3.7,0
20251014090254,124.481445,45.331243,9.4,0
20251014090304,124.481599,45.331165,0.1,0
20251014090314,124.481647,45.331149,5.5,0
20251014090324,124.481835,45.331127,8.9,0
20251014090334,124.482358,45.331424,19.7,0
20251014090344,124.482852,45.331680,20.7,0
20251014090354,124.483467,45.331919,23.7,0
20251014090404,124.484131,45.332157,20.3,0
20251014090414,124.484646,45.332407,21.8,0
20251014090424,124.485253,45.332704,19.1,0
20251014090434,124.485671,45.332913,12.4,0
20251014090444,124.486247,45.333192,25.8,0
20251014090454,124.487043,45.333583,27.3,0
20251014090504,124.487686,45.333898,19.8,0
20251014090514,124.488284,45.334191,22.6,0
20251014090524,124.488837,45.334475,15.7,0
20251014090534,124.489106,45.335022,26.2,0
20251014090544,124.489356,45.335422,7.0,0
20251014090554,124.489696,45.335750,20.0,0
20251014090604,124.490262,45.336110,20.9,0
20251014090614,124.490908,45.336412,25.3,0
20251014090624,124.491815,45.336733,27.8,0
20251014090634,124.492670,45.337023,21.5,0
20251014090644,124.493400,45.337264,22.0,0
20251014090654,124.494074,45.337428,10.1,0
20251014090705,124.494296,45.337484,5.6,0
20251014090715,124.494351,45.337506,2.2,0
20251014090725,124.494739,45.337686,25.4,0
20251014090735,124.495323,45.337914,9.3,0
20251014090745,124.495779,45.338137,22.6,0
20251014090755,124.496063,45.338248,8.6,0
20251014090805,124.496487,45.338472,13.4,0
20251014090815,124.496684,45.338573,0.0,0
20251014090825,124.496749,45.338612,8.0,0
20251014090835,124.496894,45.338726,8.1,0
20251014090845,124.497369,45.339016,24.5,0
20251014090855,124.498103,45.339374,23.9,0
20251014090905,124.498643,45.339623,19.9,0
20251014090915,124.499148,45.339866,16.4,0
20251014090925,124.499422,45.339993,2.1,0
20251014090935,124.499422,45.339993,0.0,0
20251014090945,124.499446,45.340004,6.6,0
20251014090955,124.499805,45.340185,10.8,0
20251014091005,124.500107,45.340327,17.4,0
20251014091015,124.500628,45.340580,13.0,0
20251014091025,124.501143,45.340844,19.1,0
20251014091035,124.501750,45.341138,24.1,0
20251014091045,124.502437,45.341434,21.2,0
20251014091055,124.503006,45.341662,18.1,0
20251014091105,124.503661,45.341872,16.6,0
20251014091115,124.504197,45.341973,16.9,0
20251014091125,124.504523,45.342072,0.4,0
20251014091135,124.504472,45.342068,6.1,0
20251014091145,124.504451,45.342190,5.2,0
20251014105055,124.504465,45.342035,3.3,0
20251014105105,124.504488,45.342000,3.0,0
20251014105115,124.504001,45.341948,20.0,0
20251014105125,124.503344,45.341765,19.9,0
20251014105135,124.502770,45.341581,20.8,0
20251014105145,124.502081,45.341273,23.9,0
20251014105155,124.501387,45.340952,23.9,0
20251014105205,124.500673,45.340602,23.4,0
20251014105215,124.500120,45.340325,11.5,0
20251014105225,124.500037,45.340284,0.0,0
20251014105235,124.499804,45.340182,9.7,0
20251014105245,124.499429,45.340024,8.2,0
20251014105255,124.498924,45.339766,22.3,0
20251014105305,124.498528,45.339588,11.1,0
20251014105315,124.498071,45.339362,17.0,0
20251014105325,124.497323,45.338986,34.0,0
20251014105335,124.496533,45.338506,27.6,0
20251014105345,124.495726,45.338120,21.4,0
20251014105355,124.495070,45.337833,25.2,0
20251014105405,124.494362,45.337524,23.0,0
20251014105415,124.493429,45.337266,30.3,0
20251014105425,124.492515,45.336977,23.9,0
20251014105435,124.491654,45.336673,28.6,0
20251014105445,124.490745,45.336346,27.1,0
20251014105455,124.489954,45.335914,28.0,0
20251014105505,124.489295,45.335371,31.7,0
20251014105515,124.489025,45.334869,10.3,0
20251014105525,124.488839,45.334471,12.7,0
20251014105535,124.488484,45.334286,14.7,0
20251014105545,124.488165,45.334147,9.5,0
20251014105555,124.487736,45.333913,21.4,0
20251014105605,124.487046,45.333580,29.5,0
20251014105615,124.486316,45.333229,23.2,0
20251014105625,124.485656,45.332905,22.2,0
20251014105635,124.485050,45.332605,23.2,0
20251014105645,124.484371,45.332263,24.6,0
20251014105655,124.483687,45.331982,22.1,0
20251014105705,124.482735,45.331615,31.1,0
20251014105715,124.482057,45.331251,16.5,0
20251014105725,124.481789,45.331104,6.3,0
20251014105735,124.481549,45.331183,8.2,0
20251014105745,124.481292,45.331314,9.7,0
20251014105755,124.481085,45.331427,3.8,0
20251014105805,124.480946,45.331506,6.9,0
20251014105815,124.480771,45.331606,6.4,0
20251014105825,124.480593,45.331709,8.0,0
20251014105835,124.480473,45.331793,6.6,0
20251014105845,124.480363,45.331869,3.5,0
20251014105855,124.480227,45.331937,5.4,0
20251014105905,124.480059,45.332032,5.7,0
20251014105915,124.479963,45.332095,5.7,0
20251014105925,124.479879,45.332157,0.0,0
20251014110130,124.479593,45.332354,0.0,0
20251014110343,124.479644,45.332493,3.5,0
20251014110353,124.479640,45.332591,3.9,0
20251014110403,124.479636,45.332670,2.4,0
20251014110413,124.479632,45.332758,4.0,0
20251014110423,124.479631,45.332857,3.8,0
20251014110433,124.479629,45.332952,3.7,0
20251014110443,124.479626,45.333057,4.4,0
20251014110453,124.479624,45.333162,4.1,0
20251014110503,124.479621,45.333261,3.8,0
20251014110513,124.479616,45.333366,4.0,0
20251014110523,124.479610,45.333474,4.6,0
20251014110533,124.479602,45.333590,5.0,0
20251014110543,124.479608,45.333573,5.0,0
20251014110553,124.479603,45.333599,4.1,0
20251014110603,124.479673,45.333624,3.4,0
20251014110613,124.479744,45.333643,2.4,0
20251014110623,124.479729,45.333639,0.0,0
20251014110633,124.479729,45.333640,0.0,0
20251014110643,124.479729,45.333640,0.0,0
20251014110653,124.479729,45.333640,0.0,0
20251014110703,124.479729,45.333640,0.0,0
20251014110713,124.479761,45.333647,3.7,0
20251014110723,124.479779,45.333651,3.9,0
20251014110733,124.479639,45.333627,3.8,0
20251014110743,124.479597,45.333601,3.7,0
20251014110753,124.479714,45.333608,2.3,0
20251014110803,124.479772,45.333617,2.6,0
20251014110813,124.479784,45.333621,5.2,0
20251014110823,124.479634,45.333605,3.2,0
20251014110833,124.479627,45.333598,1.0,0
20251014110843,124.479659,45.333524,4.2,0
20251014110853,124.479664,45.333445,3.5,0
20251014110903,124.479669,45.333353,3.5,0
20251014110913,124.479673,45.333252,4.2,0
20251014110923,124.479675,45.333148,3.9,0
20251014110933,124.479677,45.333046,3.9,0
20251014110943,124.479680,45.332935,4.2,0
20251014110953,124.479682,45.332825,4.7,0
20251014111003,124.479687,45.332710,4.0,0
20251014111013,124.479691,45.332601,4.2,0
20251014111023,124.479694,45.332561,6.6,0
20251014111033,124.479696,45.332456,4.2,0
20251014111043,124.479702,45.332343,5.1,0
20251014111053,124.479678,45.332422,7.1,0
20251014111103,124.479650,45.332559,1.3,0
20251014111113,124.479650,45.332554,0.0,0
20251014111123,124.479651,45.332554,0.0,0
20251014111133,124.479650,45.332554,0.0,0
20251014111143,124.479651,45.332553,0.0,0
20251014111153,124.479651,45.332553,0.0,0
20251014111203,124.479652,45.332533,8.9,0
20251014111213,124.479605,45.332346,6.8,0
20251014111223,124.479625,45.332327,4.1,0
20251014111233,124.479727,45.332261,3.5,0
20251014111243,124.479763,45.332235,0.0,0
20251014111253,124.479735,45.332318,4.4,0
20251014111303,124.479730,45.332414,3.6,0
20251014111313,124.479726,45.332517,4.2,0
20251014111323,124.479722,45.332626,4.4,0
20251014111333,124.479720,45.332701,9.2,0
20251014111343,124.479718,45.332737,3.6,0
20251014111353,124.479713,45.332834,3.6,0
20251014111403,124.479711,45.332940,4.2,0
20251014111413,124.479708,45.333039,3.6,0
20251014111423,124.479707,45.333108,1.0,0
20251014111433,124.479706,45.333137,4.2,0
20251014111443,124.479704,45.333236,4.0,0
20251014111453,124.479700,45.333339,3.9,0
20251014111503,124.479695,45.333444,4.2,0
20251014111513,124.479690,45.333557,5.3,0
20251014111523,124.479718,45.333624,6.5,0
20251014111533,124.479696,45.333635,1.0,0
20251014111543,124.479733,45.333593,3.2,0
20251014111553,124.479739,45.333562,0.2,0
20251014111603,124.479743,45.333481,3.9,0
20251014111613,124.479748,45.333372,4.4,0
20251014111623,124.479752,45.333262,4.6,0
20251014111633,124.479754,45.333152,4.3,0
20251014111643,124.479757,45.333106,0.7,0
20251014111653,124.479757,45.333013,3.4,0
20251014111703,124.479759,45.332929,3.2,0
20251014111713,124.479762,45.332846,3.3,0
20251014111723,124.479767,45.332741,4.5,0
20251014111733,124.479771,45.332629,4.0,0
20251014111743,124.479774,45.332527,4.1,0
20251014111753,124.479779,45.332419,4.1,0
20251014111803,124.479784,45.332308,5.4,0
20251014111813,124.479776,45.332348,8.5,0
20251014111823,124.479727,45.332480,0.2,0
20251014111833,124.479727,45.332479,0.0,0
20251014111843,124.479727,45.332477,0.0,0
20251014111853,124.479728,45.332476,0.0,0
20251014111903,124.479728,45.332474,0.0,0
20251014111913,124.479727,45.332474,0.0,0
20251014111923,124.479728,45.332474,0.0,0
20251014111933,124.479728,45.332474,0.0,0
20251014111943,124.479728,45.332474,0.0,0
20251014111953,124.479728,45.332474,0.0,0
20251014112003,124.479723,45.332398,0.8,0
20251014112013,124.479704,45.332324,5.3,0
20251014112023,124.479667,45.332279,0.5,0
20251014112033,124.479680,45.332286,5.3,0
20251014112043,124.479621,45.332319,0.0,0
20251014112053,124.479621,45.332319,0.0,0
20251014112103,124.479642,45.332305,2.9,0
20251014112113,124.479685,45.332293,7.1,0
20251014112556,124.479753,45.332225,1.1,0
20251014112606,124.479835,45.332180,2.0,0
20251014112616,124.479845,45.332187,3.7,0
20251014112626,124.479816,45.332283,3.4,0
20251014112636,124.479814,45.332372,4.2,0
20251014112646,124.479809,45.332476,4.0,0
20251014112656,124.479804,45.332587,4.4,0
20251014112706,124.479801,45.332694,4.2,0
20251014112716,124.479796,45.332806,4.4,0
20251014112726,124.479791,45.332923,4.7,0
20251014112736,124.479790,45.332981,1.2,0
20251014112746,124.479787,45.333088,3.8,0
20251014112756,124.479785,45.333199,4.3,0
20251014112806,124.479782,45.333305,4.2,0
20251014112816,124.479779,45.333403,5.0,0
20251014112826,124.479773,45.333508,4.0,0
20251014112836,124.479771,45.333566,4.8,0
20251014112846,124.479770,45.333498,0.0,0
20251014112856,124.479787,45.333533,0.0,0
20251014112906,124.479793,45.333549,0.5,0
20251014112916,124.479813,45.333642,6.4,0
20251014112926,124.479825,45.333666,2.6,0
20251014112936,124.479808,45.333628,1.7,0
20251014112946,124.479820,45.333577,0.2,0
20251014112956,124.479819,45.333588,2.2,0
20251014113006,124.479820,45.333556,0.0,0
20251014113016,124.479825,45.333494,4.6,0
20251014113026,124.479828,45.333390,3.9,0
20251014113036,124.479831,45.333289,3.8,0
20251014113046,124.479834,45.333184,4.1,0
20251014113057,124.479837,45.333105,4.3,0
20251014113107,124.479839,45.332998,4.2,0
20251014113117,124.479841,45.332894,3.9,0
20251014113127,124.479848,45.332791,4.3,0
20251014113137,124.479852,45.332679,4.2,0
20251014113147,124.479853,45.332624,4.5,0
20251014113157,124.479857,45.332513,4.4,0
20251014113207,124.479862,45.332397,4.7,0
20251014113217,124.479866,45.332282,5.1,0
20251014113227,124.479868,45.332224,6.3,0
20251014113237,124.479881,45.332240,7.4,0
20251014113247,124.479866,45.332265,6.7,0
20251014113257,124.479823,45.332354,0.1,0
20251014113307,124.479823,45.332353,0.0,0
20251014113317,124.479824,45.332352,0.0,0
20251014113327,124.479824,45.332350,0.0,0
20251014113337,124.479824,45.332349,0.0,0
20251014113347,124.479826,45.332210,6.5,0
20251014113357,124.479816,45.332205,5.2,0
20251014113407,124.479858,45.332177,5.2,0
20251014113417,124.479868,45.332236,6.3,0
20251014113427,124.479871,45.332366,4.6,0
20251014113437,124.479866,45.332487,4.6,0
20251014113447,124.479862,45.332600,4.1,0
20251014113457,124.479861,45.332673,3.5,0
20251014113507,124.479857,45.332775,4.4,0
20251014113517,124.479851,45.332886,4.6,0
20251014113527,124.479847,45.332984,4.0,0
20251014113537,124.479845,45.333092,4.0,0
20251014113547,124.479841,45.333201,4.5,0
20251014113557,124.479838,45.333314,4.5,0
20251014113607,124.479833,45.333430,4.9,0
20251014113617,124.479830,45.333550,4.6,0
20251014113627,124.479830,45.333528,7.5,0
20251014113637,124.479832,45.333496,0.0,0
20251014113647,124.479832,45.333496,0.0,0
20251014113657,124.479832,45.333496,0.0,0
20251014113707,124.479832,45.333496,0.0,0
20251014113717,124.479828,45.333525,0.6,0
20251014113727,124.479684,45.333618,6.0,0
20251014113737,124.479552,45.333575,2.4,0
20251014113747,124.479536,45.333575,0.0,0
20251014113757,124.479412,45.333592,6.8,0
20251014113807,124.479265,45.333559,4.3,0
20251014113817,124.479249,45.333553,0.0,0
20251014113827,124.479245,45.333551,0.0,0
20251014113837,124.479188,45.333512,1.4,0
20251014113847,124.479050,45.333423,3.4,0
20251014113857,124.479007,45.333414,0.4,0
20251014113907,124.479002,45.333415,0.0,0
20251014113917,124.479001,45.333416,0.0,0
20251014113927,124.478994,45.333433,2.6,0
20251014113937,124.478997,45.333430,2.9,0
20251014113947,124.478955,45.333445,2.0,0
20251014113957,124.478988,45.333428,2.6,0
20251014114007,124.478943,45.333420,2.2,0
20251014114017,124.478953,45.333411,3.1,0
20251014114027,124.478947,45.333423,3.4,0
20251014114037,124.478994,45.333410,3.2,0
20251014114047,124.479006,45.333489,2.9,0
20251014114057,124.479031,45.333576,3.8,0
20251014114107,124.479075,45.333674,4.5,0
20251014114117,124.479134,45.333782,4.4,0
20251014114127,124.479189,45.333885,4.0,0
20251014114137,124.479245,45.333983,4.5,0
20251014114147,124.479296,45.334075,3.3,0
20251014114157,124.479339,45.334158,4.2,0
20251014114207,124.479372,45.334224,0.0,0
20251014114217,124.479392,45.334262,4.1,0
20251014114227,124.479439,45.334353,3.9,0
20251014114237,124.479486,45.334444,3.9,0
20251014114247,124.479534,45.334534,3.4,0
20251014114257,124.479574,45.334608,3.6,0
20251014114307,124.479621,45.334701,4.2,0
20251014114317,124.479671,45.334799,3.7,0
20251014114327,124.479724,45.334900,4.6,0
20251014114337,124.479772,45.334997,3.7,0
20251014114347,124.479822,45.335095,3.6,0
20251014114357,124.479871,45.335191,4.3,0
20251014114407,124.479921,45.335286,4.6,0
20251014114417,124.479975,45.335389,3.2,0
20251014114427,124.480028,45.335490,4.2,0
20251014114437,124.480087,45.335597,4.6,0
20251014114447,124.480148,45.335708,4.4,0
20251014114457,124.480204,45.335806,4.4,0
20251014114507,124.480260,45.335907,1.5,0
20251014114517,124.480254,45.335896,0.0,0
20251014114527,124.480256,45.335900,0.0,0
20251014114537,124.480275,45.335933,4.1,0
20251014114547,124.480324,45.336022,3.4,0
20251014114557,124.480367,45.336101,3.4,0
20251014114607,124.480418,45.336189,4.3,0
20251014114617,124.480465,45.336272,0.0,0
20251014114627,124.480465,45.336273,0.0,0
20251014114637,124.480465,45.336273,0.0,0
20251014114647,124.480479,45.336295,4.0,0
20251014114657,124.480538,45.336400,4.7,0
20251014114707,124.480513,45.336327,7.7,0
20251014114717,124.480500,45.336264,0.0,0
20251014114727,124.480500,45.336264,0.0,0
20251014114737,124.480500,45.336264,0.0,0
20251014114747,124.480501,45.336265,0.0,0
20251014114757,124.480501,45.336265,0.0,0
20251014115433,124.480482,45.336241,4.5,0
20251014115443,124.480477,45.336322,4.1,0
20251014115453,124.480509,45.336430,3.9,0
20251014115503,124.480501,45.336408,4.0,0
20251014115513,124.480475,45.336391,0.0,0
20251014115523,124.480572,45.336394,5.1,0
20251014115533,124.480524,45.336418,3.4,0
20251014115543,124.480503,45.336375,0.0,0
20251014115553,124.480463,45.336320,4.0,0
20251014115603,124.480406,45.336229,4.3,0
20251014115613,124.480349,45.336130,4.1,0
20251014115623,124.480295,45.336031,4.3,0
20251014115633,124.480240,45.335932,4.2,0
20251014115643,124.480231,45.335918,5.9,0
20251014115653,124.480174,45.335812,3.8,0
20251014115703,124.480116,45.335711,4.4,0
20251014115713,124.480057,45.335606,4.3,0
20251014115723,124.479999,45.335499,4.6,0
20251014115733,124.479946,45.335400,2.7,0
20251014115743,124.479935,45.335378,3.6,0
20251014115753,124.479884,45.335282,4.4,0
20251014115803,124.479835,45.335186,4.1,0
20251014115813,124.479785,45.335088,4.0,0
20251014115823,124.479735,45.334991,3.9,0
20251014115833,124.479724,45.334969,0.1,0
20251014115843,124.479776,45.335058,0.0,0
20251014115853,124.479775,45.335057,0.0,0
20251014115903,124.479775,45.335057,0.0,0
20251014115913,124.479775,45.335057,0.0,0
20251014115923,124.479775,45.335057,0.0,0
20251014115933,124.479738,45.334996,4.1,0
20251014115943,124.479712,45.334944,3.7,0
20251014115953,124.479662,45.334844,4.1,0
20251014120003,124.479612,45.334749,4.2,0
20251014120013,124.479560,45.334649,4.4,0
20251014120023,124.479531,45.334593,3.5,0
20251014120033,124.479556,45.334640,0.0,0
20251014120043,124.479506,45.334579,2.5,0
20251014120053,124.479481,45.334526,1.5,0
20251014120103,124.479508,45.334606,6.6,0
20251014120113,124.479494,45.334560,2.9,0
20251014120123,124.479481,45.334566,6.0,0
20251014120133,124.479479,45.334496,2.3,0
20251014120143,124.479461,45.334458,3.2,0
20251014120153,124.479408,45.334358,4.3,0
20251014120203,124.479351,45.334254,4.3,0
20251014120213,124.479299,45.334150,4.4,0
20251014120223,124.479242,45.334041,4.6,0
20251014120233,124.479185,45.333938,5.5,0
20251014120243,124.479122,45.333825,5.0,0
20251014120253,124.479061,45.333714,4.6,0
20251014120303,124.479005,45.333602,4.6,0
20251014120313,124.478967,45.333498,3.6,0
20251014120323,124.479003,45.333582,5.2,0
20251014120333,124.479019,45.333613,0.0,0
20251014120343,124.479019,45.333612,0.0,0
20251014120353,124.479018,45.333610,0.0,0
20251014120403,124.479018,45.333610,0.0,0
20251014120413,124.479018,45.333610,0.0,0
20251014120423,124.479018,45.333609,0.0,0
20251014120433,124.479027,45.333631,7.1,0
20251014120443,124.478961,45.333657,5.6,0
20251014120453,124.478912,45.333602,0.0,0
20251014120503,124.478912,45.333602,0.0,0
20251014120513,124.478912,45.333602,0.0,0
20251014120523,124.478912,45.333602,0.0,0
20251014120533,124.478912,45.333602,0.0,0
20251014120543,124.478912,45.333602,0.0,0
20251014120553,124.478912,45.333602,0.0,0
20251014120603,124.478912,45.333602,0.0,0
20251014120613,124.478920,45.333614,2.0,0
20251014120623,124.478864,45.333574,8.8,0
20251014120633,124.478737,45.333404,5.8,0
20251014120643,124.478591,45.333282,5.1,0
20251014120653,124.478446,45.333197,4.4,0
20251014120703,124.478286,45.333113,5.8,0
20251014120713,124.478122,45.333060,3.8,0
20251014120723,124.477938,45.333126,6.1,0
20251014120733,124.477817,45.333211,3.5,0
20251014120743,124.477804,45.333223,0.1,0
20251014120753,124.477782,45.333241,0.8,0
20251014120803,124.477768,45.333253,0.0,0
20251014120813,124.477756,45.333262,1.0,0
20251014120823,124.477735,45.333277,0.0,0
20251014120833,124.477755,45.333263,2.7,0
20251014120843,124.477721,45.333270,3.7,0
20251014120853,124.477780,45.333236,2.2,0
20251014120903,124.477790,45.333323,3.9,0
20251014120913,124.477837,45.333415,4.3,0
20251014120923,124.477892,45.333519,4.4,0
20251014120933,124.477945,45.333620,3.8,0
20251014120943,124.478000,45.333722,4.5,0
20251014120953,124.478057,45.333832,5.2,0
20251014121003,124.478113,45.333949,5.0,0
20251014121013,124.478155,45.334035,0.2,0
20251014121023,124.478199,45.334122,3.2,0
20251014121033,124.478251,45.334220,5.2,0
20251014121043,124.478308,45.334323,4.0,0
20251014121053,124.478360,45.334422,4.1,0
20251014121103,124.478409,45.334520,4.2,0
20251014121113,124.478457,45.334617,4.2,0
20251014121123,124.478507,45.334714,4.1,0
20251014121133,124.478540,45.334781,5.7,0
20251014121143,124.478586,45.334869,4.3,0
20251014121153,124.478644,45.334980,4.5,0
20251014121203,124.478702,45.335090,5.4,0
20251014121213,124.478758,45.335195,4.3,0
20251014121223,124.478765,45.335209,2.9,0
20251014121233,124.478796,45.335266,4.3,0
20251014121243,124.478850,45.335366,4.1,0
20251014121253,124.478902,45.335464,4.4,0
20251014121303,124.478936,45.335526,0.0,0
20251014121313,124.478936,45.335526,0.0,0
20251014121323,124.478974,45.335599,4.4,0
20251014121333,124.479027,45.335697,4.3,0
20251014121343,124.479083,45.335801,4.0,0
20251014121353,124.479136,45.335896,4.7,0
20251014121403,124.479192,45.336002,4.4,0
20251014121413,124.479254,45.336111,4.2,0
20251014121423,124.479315,45.336215,4.7,0
20251014121433,124.479374,45.336321,4.3,0
20251014121443,124.479432,45.336423,4.6,0
20251014121453,124.479424,45.336366,4.0,0
20251014121503,124.479418,45.336340,0.0,0
20251014121513,124.479418,45.336340,0.0,0
20251014121523,124.479419,45.336341,0.0,0
20251014121533,124.479419,45.336342,0.0,0
20251014121543,124.479419,45.336342,0.0,0
20251014121553,124.479429,45.336373,3.2,0
20251014121603,124.479462,45.336478,3.6,0
20251014121613,124.479517,45.336582,4.4,0
20251014121623,124.479574,45.336686,4.5,0
20251014121633,124.479534,45.336598,5.0,0
20251014121643,124.479502,45.336541,2.8,0
20251014121653,124.479514,45.336648,4.2,0
20251014121703,124.479534,45.336688,5.3,0
20251014121713,124.479521,45.336582,5.6,0
20251014121723,124.479516,45.336697,4.3,0
20251014121733,124.479514,45.336690,0.4,0
20251014121743,124.479515,45.336690,0.0,0
20251014121753,124.479515,45.336690,0.0,0
20251014121803,124.479515,45.336690,0.0,0
20251014121813,124.479539,45.336682,3.7,0
20251014121823,124.479596,45.336664,3.5,0
20251014121833,124.479526,45.336633,3.9,0
20251014121843,124.479469,45.336559,4.3,0
20251014121853,124.479416,45.336459,4.7,0
20251014121903,124.479360,45.336359,3.9,0
20251014121913,124.479301,45.336256,4.3,0
20251014121923,124.479243,45.336154,4.0,0
20251014121933,124.479188,45.336057,3.9,0
20251014121943,124.479133,45.335956,4.4,0
20251014121953,124.479078,45.335857,4.2,0
20251014122003,124.479029,45.335765,4.2,0
20251014122013,124.478976,45.335666,4.4,0
20251014122023,124.478920,45.335560,4.4,0
20251014122033,124.478866,45.335459,4.0,0
20251014122043,124.478905,45.335533,0.0,0
20251014122053,124.478904,45.335532,0.0,0
20251014122103,124.478904,45.335532,0.0,0
20251014122113,124.478904,45.335532,0.0,0
20251014122123,124.478904,45.335532,0.0,0
20251014122133,124.478904,45.335532,0.0,0
20251014122143,124.478904,45.335532,0.0,0
20251014122153,124.478904,45.335532,0.0,0
20251014122203,124.478904,45.335532,0.0,0
20251014122213,124.478904,45.335532,0.0,0
20251014122223,124.478904,45.335532,0.0,0
20251014122233,124.478904,45.335532,0.0,0
20251014122243,124.478904,45.335532,0.0,0
20251014122253,124.478904,45.335532,0.0,0
20251014122303,124.478904,45.335532,0.0,0
20251014122313,124.478904,45.335532,0.0,0
20251014122323,124.478904,45.335532,0.0,0
20251014122333,124.478889,45.335504,4.0,0
20251014122343,124.478837,45.335407,4.2,0
20251014122353,124.478786,45.335311,3.4,0
20251014122403,124.478739,45.335224,4.0,0
20251014122413,124.478694,45.335139,3.6,0
20251014122423,124.478643,45.335043,4.3,0
20251014122433,124.478628,45.335015,2.6,0
20251014122443,124.478577,45.334919,4.0,0
20251014122453,124.478524,45.334816,4.4,0
20251014122503,124.478504,45.334777,3.3,0
20251014122513,124.478451,45.334672,4.1,0
20251014122523,124.478399,45.334567,4.7,0
20251014122533,124.478378,45.334525,4.3,0
20251014122543,124.478328,45.334430,4.1,0
20251014122553,124.478278,45.334333,3.9,0
20251014122603,124.478224,45.334235,4.1,0
20251014122613,124.478172,45.334140,4.0,0
20251014122623,124.478147,45.334090,3.6,0
20251014122633,124.478103,45.334004,3.9,0
20251014122643,124.478062,45.333919,4.0,0
20251014122653,124.478015,45.333821,4.1,0
20251014122703,124.477964,45.333722,4.5,0
20251014122713,124.477915,45.333629,3.8,0
20251014122723,124.477865,45.333534,4.3,0
20251014122733,124.477812,45.333434,4.2,0
20251014122743,124.477756,45.333328,4.4,0
20251014122753,124.477813,45.333420,2.8,0
20251014122803,124.477810,45.333416,0.0,0
20251014122813,124.477809,45.333413,0.0,0
20251014122823,124.477809,45.333413,0.0,0
20251014122833,124.477809,45.333413,0.0,0
20251014122843,124.477808,45.333412,0.0,0
20251014122853,124.477787,45.333392,0.0,0
20251014122903,124.477727,45.333306,4.0,0
20251014122913,124.477709,45.333334,3.5,0
20251014122923,124.477725,45.333326,3.0,0
20251014122933,124.477706,45.333328,0.0,0
20251014122943,124.477758,45.333399,2.9,0
20251014122953,124.477758,45.333399,0.0,0
20251014123003,124.477823,45.333521,5.8,0
20251014123013,124.477891,45.333651,5.3,0
20251014123023,124.477963,45.333784,5.4,0
20251014123033,124.478027,45.333916,5.8,0
20251014123043,124.478093,45.334052,6.2,0
20251014123053,124.478165,45.334188,4.9,0
20251014123103,124.478233,45.334310,5.0,0
20251014123113,124.478298,45.334432,5.7,0
20251014123123,124.478361,45.334558,5.8,0
20251014123133,124.478427,45.334691,5.2,0
20251014123143,124.478493,45.334822,5.7,0
20251014123153,124.478554,45.334939,5.5,0
20251014123203,124.478626,45.335076,5.8,0
20251014123213,124.478695,45.335204,5.4,0
20251014123223,124.478763,45.335329,5.5,0
20251014123233,124.478828,45.335453,5.5,0
20251014123243,124.478895,45.335579,5.6,0
20251014123253,124.478964,45.335707,4.9,0
20251014123303,124.479033,45.335837,5.5,0
20251014123313,124.479105,45.335965,5.3,0
20251014123323,124.479174,45.336092,7.0,0
20251014123333,124.479247,45.336219,5.3,0
20251014123343,124.479316,45.336341,4.9,0
20251014123353,124.479383,45.336463,5.6,0
20251014123403,124.479449,45.336585,4.7,0
20251014123413,124.479470,45.336626,0.0,0
